id,prior_position,prior_time,prior:smax_gaussian,prior:convolved_data,prior:estimated_data,integrand:TotalIntegrand,integrand:FlowIntegrand
9539,36.93603515625,1.0,-5.306644916534424,-5.31815242767334,-5.30653715133667,0.7924986,1.5115305
9540,-24.17176055908203,1.0,-5.227053642272949,-5.225376129150391,-5.226921558380127,0.047580257,1.0025272
9541,62.36418533325195,1.0,-5.564300060272217,-5.573151111602783,-5.564269542694092,1.2175083,1.1975049
9542,-19.70208740234375,1.0,-5.207043170928955,-5.20690393447876,-5.206905364990234,1.2044121,1.2654521
9543,71.12218475341797,1.0,-5.683593273162842,-5.690280437469482,-5.683598518371582,1.2565352,1.0861123
9544,-128.3612060546875,1.0,-6.848719596862793,-6.845860004425049,-6.84907341003418,2.8728642,1.067594
9545,5.200496673583984,1.0,-5.170193672180176,-5.1775360107421875,-5.170044422149658,-0.19487283,0.60917556
9546,-66.88362884521484,1.0,-5.623905181884766,-5.609285831451416,-5.623892307281494,1.5853404,1.0516099
9547,4.406147003173828,1.0,-5.16941499710083,-5.176562309265137,-5.1692657470703125,1.1390089,1.0007459
9548,15.919175148010254,1.0,-5.19329309463501,-5.202876091003418,-5.193150997161865,1.1855352,1.6072277
9549,-75.43277740478516,1.0,-5.748056411743164,-5.73210334777832,-5.748080730438232,0.7288387,1.1272906
9550,69.00598907470703,1.0,-5.653334617614746,-5.6605987548828125,-5.653330326080322,1.2338285,0.97620285
9551,-36.872779846191406,1.0,-5.306168556213379,-5.300081729888916,-5.306060314178467,0.8080109,0.7026998
9552,62.650962829589844,1.0,-5.567958354949951,-5.576748371124268,-5.567928791046143,0.5825905,0.75494075
9553,95.47704315185547,1.0,-6.0976243019104,-6.095532417297363,-6.097753047943115,2.1147785,1.3151498
9554,-16.893571853637695,1.0,-5.1965556144714355,-5.197365760803223,-5.196414470672607,0.76359206,1.776053
9555,27.7410945892334,1.0,-5.2459611892700195,-5.257063865661621,-5.245834827423096,1.2905045,1.4541464
9556,222.21401977539062,1.0,-10.206113815307617,-10.186244010925293,-10.207473754882812,5.3816614,1.7390057
9557,56.379432678222656,1.0,-5.491785049438477,-5.501758575439453,-5.491732120513916,1.616472,0.82869
9558,60.63124084472656,1.0,-5.542551040649414,-5.5517578125,-5.542513370513916,0.5138422,1.6000184
9559,-141.28607177734375,1.0,-7.204347610473633,-7.212317943572998,-7.204807758331299,2.75985,1.3501605
9560,-45.05760192871094,1.0,-5.374595642089844,-5.365785598754883,-5.374507904052734,1.2152857,1.0109366
9561,-5.180911064147949,1.0,-5.170172691345215,-5.174703121185303,-5.1700239181518555,1.2469946,1.1458001
9562,-18.919343948364258,1.0,-5.203958511352539,-5.204085350036621,-5.203819751739502,0.40174162,0.31433412
9563,84.36060333251953,1.0,-5.8936285972595215,-5.895984649658203,-5.8936967849731445,2.0063555,1.2506559
9564,-48.57200622558594,1.0,-5.408172607421875,-5.398256778717041,-5.408094882965088,1.3242793,1.7122945
9565,152.39663696289062,1.0,-7.537304878234863,-7.509973049163818,-7.537864685058594,2.815154,1.0680101
9566,-88.55548858642578,1.0,-5.967645645141602,-5.951122283935547,-5.967735290527344,1.4936094,1.9061958
9567,25.723299026489258,1.0,-5.234952926635742,-5.24587345123291,-5.234823226928711,0.7985938,0.8295314
9568,-48.17353820800781,1.0,-5.404238700866699,-5.39444637298584,-5.404160022735596,1.3422604,1.295338
9569,-4.634866237640381,1.0,-5.169625759124756,-5.174317359924316,-5.169476509094238,-0.31896457,-0.49396297
9570,-9.479697227478027,1.0,-5.1766037940979,-5.179823398590088,-5.176456451416016,1.201053,1.3746344
9571,-5.2981743812561035,1.0,-5.170298099517822,-5.174793720245361,-5.170149326324463,0.67607725,0.9851875
9572,65.45801544189453,1.0,-5.604653358459473,-5.612808704376221,-5.604634761810303,1.1293957,1.140596
9573,-69.67402648925781,1.0,-5.662787914276123,-5.647660255432129,-5.662786483764648,0.24096829,1.7027335
9574,4.554789066314697,1.0,-5.169550895690918,-5.176734924316406,-5.1694016456604,0.68294626,0.95484763
9575,115.63951110839844,1.0,-6.5319743156433105,-6.5206522941589355,-6.532233238220215,0.68691456,1.6192545
9576,32.715396881103516,1.0,-5.276647567749023,-5.288057327270508,-5.276530742645264,1.1305101,0.6387329
9577,-16.59343719482422,1.0,-5.195529937744141,-5.196440696716309,-5.1953887939453125,0.89145374,0.9247697
9578,58.347206115722656,1.0,-5.5148210525512695,-5.524458885192871,-5.514775276184082,1.4668752,0.69297224
9579,-21.046405792236328,1.0,-5.212632656097412,-5.212033748626709,-5.212496757507324,0.034433838,0.24773805
9580,-35.500911712646484,1.0,-5.296037197113037,-5.290421009063721,-5.295926094055176,0.9241267,1.3417106
9581,38.46017837524414,1.0,-5.318370819091797,-5.32987642288208,-5.31826639175415,0.5522742,1.5661892
9582,-78.38331604003906,1.0,-5.794366836547852,-5.778116703033447,-5.794404983520508,0.70550174,0.9938477
9583,31.078832626342773,1.0,-5.265994548797607,-5.277325630187988,-5.265873908996582,0.59126997,1.0701554
9584,45.141845703125,1.0,-5.375370979309082,-5.386630535125732,-5.375283718109131,0.87007064,1.6114773
9585,-124.6330795288086,1.0,-6.752474784851074,-6.747139930725098,-6.752799987792969,1.3983775,0.18616156
9586,-117.98297882080078,1.0,-6.5878400802612305,-6.578764915466309,-6.588115692138672,2.4648914,1.3974113
9587,-83.76521301269531,1.0,-5.883414268493652,-5.866867542266846,-5.883479118347168,1.9033343,1.3838947
9588,-44.559043884277344,1.0,-5.370036602020264,-5.361386775970459,-5.36994743347168,0.24908102,0.30678636
9589,-28.837833404541016,1.0,-5.252293109893799,-5.248990535736084,-5.252168655395508,1.2602849,1.6831762
9590,20.10005760192871,1.0,-5.208659648895264,-5.218902111053467,-5.208522319793701,0.46241292,1.0562965
9591,-46.90040588378906,1.0,-5.391887664794922,-5.382491588592529,-5.391805171966553,0.9093257,1.5986103
9592,28.388181686401367,1.0,-5.249667167663574,-5.260821342468262,-5.249542236328125,1.0614095,0.34655002
9593,-173.08493041992188,1.0,-8.22441291809082,-8.275656700134277,-8.225178718566895,4.2970705,1.8123472
9594,86.25786590576172,1.0,-5.926660060882568,-5.9283037185668945,-5.9267377853393555,0.64066637,1.756842
9595,-75.29248809814453,1.0,-5.745899200439453,-5.72996187210083,-5.745922565460205,1.7103674,1.3325799
9596,82.31013488769531,1.0,-5.858756065368652,-5.861858367919922,-5.858813285827637,1.9371238,1.1999575
9597,-40.152400970458984,1.0,-5.331945419311523,-5.324747562408447,-5.331845283508301,0.38233483,0.85660344
9598,-8.0233736038208,1.0,-5.174002647399902,-5.177674293518066,-5.173854827880859,0.97233,0.38758498
9599,67.42230987548828,1.0,-5.631287574768066,-5.6389617919921875,-5.631277084350586,1.168162,1.114606
9600,-32.212974548339844,1.0,-5.273319244384766,-5.268840789794922,-5.273200988769531,0.9781867,0.92532533
9601,-72.919677734375,1.0,-5.710013389587402,-5.694381237030029,-5.710025787353516,1.554359,1.4038453
9602,17.362689971923828,1.0,-5.198195457458496,-5.2080206871032715,-5.198054790496826,-0.30715954,0.59287375
9603,99.62508392333984,1.0,-6.18020486831665,-6.176307678222656,-6.180358409881592,2.1550448,1.3740178
9604,16.687049865722656,1.0,-5.195847988128662,-5.205562114715576,-5.195706367492676,1.4170353,1.1353097
9605,69.30487823486328,1.0,-5.657552719116211,-5.664737701416016,-5.657549858093262,1.6362786,1.1070724
9606,-50.99208068847656,1.0,-5.4327592849731445,-5.422111988067627,-5.432689189910889,1.0540978,1.3470548
9607,176.67771911621094,1.0,-8.352639198303223,-8.319772720336914,-8.35344409942627,2.1535392,0.057148427
9608,-55.885009765625,1.0,-5.486120700836182,-5.4740824699401855,-5.486066818237305,0.9680294,0.8888488
9609,-89.61054229736328,1.0,-5.986826419830322,-5.970347881317139,-5.986922264099121,2.0677729,0.93407816
9610,136.8250732421875,1.0,-7.077750205993652,-7.056580066680908,-7.07817268371582,0.8083104,1.5297774
9611,-7.04908561706543,1.0,-5.17250394821167,-5.176474094390869,-5.172356128692627,1.3755324,1.4022688
9612,36.060882568359375,1.0,-5.300126075744629,-5.311625957489014,-5.300016403198242,1.3385928,1.217284
9613,14.820914268493652,1.0,-5.189847946166992,-5.19923734664917,-5.189704895019531,1.4647267,1.0959438
9614,25.52648162841797,1.0,-5.233923435211182,-5.244824409484863,-5.23379373550415,0.2189222,1.3982908
9615,-27.353450775146484,1.0,-5.243782043457031,-5.240997314453125,-5.243655204772949,1.2073253,1.5983068
9616,-72.51583099365234,1.0,-5.704020023345947,-5.688445568084717,-5.704030990600586,1.4375806,0.73331964
9617,21.05191421508789,1.0,-5.212656497955322,-5.223031044006348,-5.212520122528076,0.67021745,1.5518421
9618,94.59494018554688,1.0,-6.0805158615112305,-6.078798770904541,-6.080639362335205,1.6225415,0.8211155
9619,-19.75520133972168,1.0,-5.20725679397583,-5.207099437713623,-5.207118988037109,-0.10002671,1.520729
9620,-86.106201171875,1.0,-5.92399263381958,-5.907422065734863,-5.924069404602051,1.2562822,1.6094373
9621,116.42804718017578,1.0,-6.550646781921387,-6.538949489593506,-6.550911903381348,1.5307537,1.372188
9622,-68.73622131347656,1.0,-5.649542808532715,-5.634578227996826,-5.649537563323975,1.5873917,0.8535995
9623,17.749542236328125,1.0,-5.199581146240234,-5.209469318389893,-5.199441432952881,0.1548896,1.2492996
9624,165.1106719970703,1.0,-7.949222564697266,-7.918214797973633,-7.949906349182129,2.4288762,-0.4138698
9625,-0.9069080352783203,1.0,-5.16751766204834,-5.173272132873535,-5.167367935180664,0.5735804,1.3460164
9626,-130.41131591796875,1.0,-6.902853012084961,-6.901474952697754,-6.903223514556885,2.342458,1.2843345
9627,9.570977210998535,1.0,-5.176781177520752,-5.185127258300781,-5.176634311676025,1.0738348,0.94429755
9628,-41.60327911376953,1.0,-5.344049453735352,-5.336367130279541,-5.343952655792236,1.019562,0.9058867
9629,89.69490051269531,1.0,-5.988369941711426,-5.98867130279541,-5.988466262817383,1.9107642,-0.32675958
9630,-51.36738586425781,1.0,-5.436679363250732,-5.425921440124512,-5.436610221862793,1.5263265,1.6070781
9631,11.457046508789062,1.0,-5.180828094482422,-5.18956995010376,-5.180682182312012,0.85009146,0.37620357
9632,31.556015014648438,1.0,-5.269043922424316,-5.28040075302124,-5.268924713134766,1.2127191,1.6226352
9633,22.113725662231445,1.0,-5.2173333168029785,-5.227847099304199,-5.217198848724365,0.11664976,0.046355322
9634,-169.85888671875,1.0,-8.111519813537598,-8.157204627990723,-8.112251281738281,2.0770204,1.5975939
9635,-13.680047988891602,1.0,-5.186530113220215,-5.188404560089111,-5.1863861083984375,0.5283637,1.5071412
9636,10.89039421081543,1.0,-5.179535865783691,-5.188161373138428,-5.179389953613281,1.2405608,1.0659653
9637,-26.482282638549805,1.0,-5.2389960289001465,-5.236515045166016,-5.23886775970459,1.322073,1.3289701
9638,-65.91466522216797,1.0,-5.610774993896484,-5.596347332000732,-5.610757827758789,1.1066568,1.5103321
9639,-20.949115753173828,1.0,-5.212215900421143,-5.211650371551514,-5.2120795249938965,1.2290307,1.6833596
9640,14.859060287475586,1.0,-5.189963340759277,-5.19935941696167,-5.189820289611816,0.6937389,0.99405867
9641,-23.394283294677734,1.0,-5.22327995300293,-5.221871852874756,-5.223146915435791,-0.048943058,0.70357233
9642,14.80309772491455,1.0,-5.189794063568115,-5.1991801261901855,-5.189651012420654,0.63273346,1.241728
9643,20.575862884521484,1.0,-5.210634231567383,-5.220943927764893,-5.2104973793029785,1.1019236,0.83439946
9644,-111.24771118164062,1.0,-6.430296421051025,-6.418270111083984,-6.430524826049805,2.5172548,1.9080844
9645,40.24494552612305,1.0,-5.332704544067383,-5.344182014465332,-5.33260440826416,0.8926231,0.61192805
9646,-70.05972290039062,1.0,-5.66828727722168,-5.65309476852417,-5.668287754058838,1.7424355,0.6972101
9647,37.16643142700195,1.0,-5.308387279510498,-5.319895267486572,-5.308279514312744,0.22194117,1.6407102
9648,-24.893211364746094,1.0,-5.230665683746338,-5.2287373542785645,-5.230534553527832,0.87491125,1.5054272
9649,3.7589972019195557,1.0,-5.168875694274902,-5.175861358642578,-5.168726444244385,-0.2703967,1.6193779
9650,-81.94400787353516,1.0,-5.852619647979736,-5.836136341094971,-5.852674961090088,0.79308724,0.7896302
9651,-8.609145164489746,1.0,-5.174996852874756,-5.178487777709961,-5.174849510192871,1.1417929,1.3321681
9652,-7.314105033874512,1.0,-5.1728925704956055,-5.17678165435791,-5.172744274139404,0.99255466,1.3590714
9653,-34.72547149658203,1.0,-5.290480613708496,-5.285131454467773,-5.290367603302002,1.3311627,0.18115145
9654,-22.845293045043945,1.0,-5.22068977355957,-5.219471454620361,-5.220555782318115,1.0874867,0.20542388
9655,-83.07234954833984,1.0,-5.87161922454834,-5.8550920486450195,-5.87168025970459,0.3839233,1.1684307
9656,40.710166931152344,1.0,-5.3365478515625,-5.348013401031494,-5.336448669433594,-0.552338,0.9846183
9657,-45.542789459228516,1.0,-5.3790812492370605,-5.370115756988525,-5.378994941711426,1.5378233,1.3837461
9658,-89.45442962646484,1.0,-5.983973979949951,-5.967487812042236,-5.984068870544434,1.658695,1.5152056
9659,35.75047302246094,1.0,-5.2978515625,-5.309346675872803,-5.297740936279297,0.40034416,0.869205
9660,50.928321838378906,1.0,-5.432096481323242,-5.4428300857543945,-5.432025909423828,1.021472,0.75430727
9661,-10.950580596923828,1.0,-5.1796698570251465,-5.182425022125244,-5.179523944854736,1.0074778,0.89543855
9662,-51.76608657836914,1.0,-5.44087553024292,-5.429999828338623,-5.440807342529297,0.9748597,1.114886
9663,-13.805845260620117,1.0,-5.186882972717285,-5.188716411590576,-5.186738967895508,0.42867187,0.56152743
9664,188.3407440185547,1.0,-8.787049293518066,-8.754104614257812,-8.787983894348145,4.310748,1.5491235
9665,-40.15907287597656,1.0,-5.332000255584717,-5.324799537658691,-5.331899642944336,1.0211211,0.7367818
9666,-82.98844146728516,1.0,-5.870197296142578,-5.853672981262207,-5.87025785446167,1.5933869,1.4323844
9667,-0.6165087223052979,1.0,-5.1674723625183105,-5.173306465148926,-5.167322635650635,1.1422642,1.2676835
9668,160.2625274658203,1.0,-7.788258075714111,-7.758473873138428,-7.788893222808838,3.2277832,1.5149218
9669,19.802701950073242,1.0,-5.207448959350586,-5.217648506164551,-5.207311153411865,0.4323031,1.721078
9670,-74.54972076416016,1.0,-5.734541893005371,-5.71869421005249,-5.734561920166016,1.7326123,1.7286826
9671,76.98078155517578,1.0,-5.77213191986084,-5.777048587799072,-5.772163391113281,0.42564255,-0.34383637
9672,-4.050858020782471,1.0,-5.1691083908081055,-5.1739702224731445,-5.168959140777588,0.3800996,0.6381778
9673,-104.21345520019531,1.0,-6.275642395019531,-6.2613725662231445,-6.275824546813965,2.0154328,1.6856948
9674,17.60356903076172,1.0,-5.199054718017578,-5.208919048309326,-5.198914527893066,0.7542286,0.6095147
9675,61.6749267578125,1.0,-5.555576324462891,-5.564571857452393,-5.555542945861816,0.43847913,0.39218462
9676,75.34867858886719,1.0,-5.746762752532959,-5.752197265625,-5.746786594390869,0.84506273,0.5661677
9677,-34.06238555908203,1.0,-5.285826206207275,-5.280706405639648,-5.285711765289307,1.1214848,0.59137547
9678,18.7139835357666,1.0,-5.203169822692871,-5.213208198547363,-5.203030586242676,0.6939153,1.070864
9679,59.83562469482422,1.0,-5.53277063369751,-5.542132377624512,-5.532730579376221,1.6868771,1.1461163
9680,-12.562286376953125,1.0,-5.183537006378174,-5.185774803161621,-5.18339204788208,0.7568564,0.8027371
9681,0.44058799743652344,1.0,-5.167453765869141,-5.173575401306152,-5.167304039001465,0.709397,0.99960166
9682,7.200324535369873,1.0,-5.17272424697876,-5.180540084838867,-5.172575950622559,1.2307135,1.2070369
9683,110.94339752197266,1.0,-6.423396587371826,-6.414300918579102,-6.423623085021973,1.4499421,1.7200016
9684,-100.6240005493164,1.0,-6.200616359710693,-6.185511112213135,-6.200776100158691,1.5849279,1.5690309
9685,40.51846694946289,1.0,-5.334959030151367,-5.346429824829102,-5.334859371185303,0.1682269,1.1486764
9686,-23.521930694580078,1.0,-5.223890781402588,-5.222438812255859,-5.223758220672607,-0.039857976,1.2803572
9687,82.42252349853516,1.0,-5.860645294189453,-5.863707542419434,-5.860702991485596,-0.26055807,0.9013274
9688,-32.86338424682617,1.0,-5.277637958526611,-5.2729339599609375,-5.277521133422852,1.0432082,0.7180545
9689,-28.311288833618164,1.0,-5.249222278594971,-5.246103763580322,-5.2490973472595215,1.3303478,1.2722092
9690,37.94443893432617,1.0,-5.314350128173828,-5.3258585929870605,-5.314244270324707,-0.71519,0.0057970826
9691,-61.27180099487305,1.0,-5.550518989562988,-5.537110328674316,-5.550483703613281,1.2374948,0.74101084
9692,101.73101806640625,1.0,-6.223474502563477,-6.218636512756348,-6.223641395568848,2.1366074,1.3731198
9693,96.68189239501953,1.0,-6.121248722076416,-6.118639945983887,-6.121384620666504,2.1233797,1.4499532
9694,-135.91123962402344,1.0,-7.052318096160889,-7.0553483963012695,-7.052732944488525,2.7213717,0.5904336
9695,-31.343708038330078,1.0,-5.26768159866333,-5.263505458831787,-5.267561912536621,0.4764512,1.2236493
9696,-51.898223876953125,1.0,-5.442273139953613,-5.431358814239502,-5.442205429077148,0.14707136,0.4905301
9697,30.257564544677734,1.0,-5.260854244232178,-5.272137641906738,-5.260732650756836,1.3182025,1.378427
9698,9.219017028808594,1.0,-5.1761064529418945,-5.184375762939453,-5.17595911026001,0.95954967,0.87993026
9699,-79.39298248291016,1.0,-5.810622215270996,-5.7942914962768555,-5.810665130615234,1.8333447,1.1098033
9700,50.32771301269531,1.0,-5.425890922546387,-5.436692237854004,-5.42581844329834,1.5073817,1.4066952
9701,-31.71834945678711,1.0,-5.270092487335205,-5.265786170959473,-5.269973278045654,0.81657517,1.289304
9702,48.73928451538086,1.0,-5.4098334312438965,-5.42080020904541,-5.409756183624268,1.1343397,0.94527483
9703,-30.80298614501953,1.0,-5.264252662658691,-5.260264873504639,-5.264131546020508,-1.0657933,1.1421028
9704,-122.47361755371094,1.0,-6.698024272918701,-6.691381454467773,-6.698332786560059,2.143052,0.5899208
9705,6.412971496582031,1.0,-5.171630382537842,-5.179262638092041,-5.171481609344482,-0.8847501,-0.0236961
9706,-78.44371032714844,1.0,-5.795333385467529,-5.779078483581543,-5.7953715324401855,1.7517565,0.89427346
9707,-13.926380157470703,1.0,-5.1872239112854,-5.1890177726745605,-5.187080383300781,1.0926043,1.638181
9708,-71.08644104003906,1.0,-5.683074951171875,-5.667716026306152,-5.683079719543457,1.6190753,1.4805572
