id,prior_position,prior_time,prior:smax_gaussian,prior:convolved_data,prior:estimated_data,integrand:TotalIntegrand,integrand:FlowIntegrand
8503,38.43161392211914,1.0,-5.318146705627441,-5.329652309417725,-5.318042278289795,0.865212,1.1736451
8504,-6.7155303955078125,1.0,-5.1720356941223145,-5.176106929779053,-5.171887397766113,0.56039405,0.9215942
8505,45.5618896484375,1.0,-5.379258632659912,-5.3904900550842285,-5.379172325134277,0.822216,1.3620195
8506,47.782039642333984,1.0,-5.400405406951904,-5.411460876464844,-5.400325775146484,0.6973475,1.4017
8507,-6.004664421081543,1.0,-5.171113014221191,-5.175397872924805,-5.170964241027832,0.7315929,1.0562137
8508,-36.96382141113281,1.0,-5.306854724884033,-5.300736427307129,-5.306746482849121,1.0013596,1.6773251
8509,33.38032150268555,1.0,-5.281132221221924,-5.292567253112793,-5.281016826629639,0.6260504,1.0021545
8510,42.28031921386719,1.0,-5.349844455718994,-5.3612565994262695,-5.349749565124512,0.9065143,1.2856145
8511,1.8254441022872925,1.0,-5.167773723602295,-5.1742634773254395,-5.167623996734619,1.3547401,1.4760606
8512,31.133636474609375,1.0,-5.2663421630859375,-5.277676582336426,-5.26622200012207,0.439551,0.8906701
8513,-2.633427381515503,1.0,-5.1681413650512695,-5.173411846160889,-5.167991638183594,1.3486122,1.4339916
8514,-7.571099758148193,1.0,-5.173283100128174,-5.177093505859375,-5.173134803771973,0.3586526,0.73993254
8515,51.292842864990234,1.0,-5.435898780822754,-5.446589469909668,-5.435829162597656,0.39141315,1.4459746
8516,35.99431610107422,1.0,-5.2996368408203125,-5.311135768890381,-5.299526691436768,0.7751534,1.0960343
8517,-31.44717788696289,1.0,-5.268344402313232,-5.264132499694824,-5.268224716186523,1.3238077,1.5675694
8518,-40.83932876586914,1.0,-5.33762264251709,-5.330194473266602,-5.337523937225342,0.4952813,1.7120371
8519,-1.8878625631332397,1.0,-5.167797565460205,-5.173278331756592,-5.167647838592529,1.4130236,1.4656912
8520,-14.658308982849121,1.0,-5.189358711242676,-5.190912246704102,-5.189215660095215,-0.27515286,-0.23748136
8521,-32.160953521728516,1.0,-5.272977352142334,-5.268517017364502,-5.2728590965271,1.3107134,1.5872955
8522,49.92474365234375,1.0,-5.4217681884765625,-5.432614326477051,-5.421694755554199,0.5258455,1.4312183
8523,6.411166667938232,1.0,-5.171627998352051,-5.179259777069092,-5.171479225158691,0.59641826,1.2939138
8524,3.483410358428955,1.0,-5.16867208480835,-5.175588130950928,-5.168522357940674,1.1569675,1.4327475
8525,-38.47239303588867,1.0,-5.318467140197754,-5.311835289001465,-5.318362236022949,0.8296319,1.6939276
8526,-31.530176162719727,1.0,-5.268877983093262,-5.264636993408203,-5.268758296966553,1.3227437,1.5699719
8527,-21.477001190185547,1.0,-5.21450138092041,-5.213754653930664,-5.214365482330322,0.7132811,1.0149796
8528,-8.379779815673828,1.0,-5.1745991706848145,-5.178161144256592,-5.1744513511657715,0.18173996,0.5532959
8529,31.17164421081543,1.0,-5.2665839195251465,-5.277920246124268,-5.266463756561279,0.4432435,0.8929462
8530,-28.594314575195312,1.0,-5.250865936279297,-5.2476487159729,-5.250741004943848,1.2847804,1.4632301
8531,12.000900268554688,1.0,-5.182129859924316,-5.190981864929199,-5.1819844245910645,-1.033386,0.21767895
8532,-35.606231689453125,1.0,-5.296801567077637,-5.291149139404297,-5.296690464019775,1.1264787,1.6582112
8533,2.698594093322754,1.0,-5.168176651000977,-5.174893379211426,-5.168027400970459,1.2621553,1.4560361
8534,-9.796723365783691,1.0,-5.177227020263672,-5.180347442626953,-5.1770806312561035,-0.07970887,0.20983332
8535,-34.13216018676758,1.0,-5.286311626434326,-5.281167984008789,-5.286197662353516,1.2292905,1.6322207
8536,-15.927492141723633,1.0,-5.193319797515869,-5.194453239440918,-5.193178176879883,-0.14469747,-0.026062174
8537,-12.14394474029541,1.0,-5.1824822425842285,-5.1848554611206055,-5.182336807250977,-0.3169611,-0.23565207
8538,-36.43851852416992,1.0,-5.302919864654541,-5.2969818115234375,-5.3028106689453125,1.0531558,1.6704345
8539,30.551692962646484,1.0,-5.262679100036621,-5.273980617523193,-5.2625579833984375,0.380608,0.85380155
8540,-27.523109436035156,1.0,-5.244731903076172,-5.241888046264648,-5.24460506439209,1.232264,1.4109229
8541,-33.93925857543945,1.0,-5.284971714019775,-5.279894828796387,-5.284857273101807,1.2401291,1.6283717
8542,1.3882224559783936,1.0,-5.167630195617676,-5.174005031585693,-5.167480945587158,1.3908684,1.4835905
8543,-25.881359100341797,1.0,-5.235785007476807,-5.233513832092285,-5.235655784606934,1.1179321,1.3171518
8544,-31.47117805480957,1.0,-5.268498420715332,-5.264277935028076,-5.268379211425781,1.3235117,1.5682673
8545,-30.96837615966797,1.0,-5.265295028686523,-5.261250019073486,-5.265174388885498,1.3275611,1.553109
8546,3.227229595184326,1.0,-5.168496608734131,-5.175348281860352,-5.168346881866455,1.1935098,1.4408882
8547,44.22900390625,1.0,-5.367046356201172,-5.37836217880249,-5.36695671081543,0.870753,1.3335097
8548,-36.811790466308594,1.0,-5.3057098388671875,-5.2996439933776855,-5.305601596832275,1.0167838,1.6753938
8549,-1.2258720397949219,1.0,-5.1675872802734375,-5.173253059387207,-5.167437553405762,1.447149,1.4830351
8550,32.781131744384766,1.0,-5.277087211608887,-5.288499355316162,-5.276970386505127,0.58236355,0.976415
8551,-35.9202995300293,1.0,-5.299093723297119,-5.293333053588867,-5.298983573913574,1.1000829,1.6630194
8552,-15.34195327758789,1.0,-5.191451549530029,-5.192779064178467,-5.191308975219727,-0.21535735,-0.13990818
8553,-20.835241317749023,1.0,-5.211730480194092,-5.2112040519714355,-5.211594104766846,0.64100826,0.9528423
8554,-11.986441612243652,1.0,-5.182094573974609,-5.184518337249756,-5.181949138641357,-0.31013578,-0.21704878
8555,45.22808074951172,1.0,-5.376166343688965,-5.387420177459717,-5.376079082489014,0.83623475,1.3552116
8556,4.5834856033325195,1.0,-5.169577598571777,-5.176768779754639,-5.16942834854126,0.9766807,1.3915713
8557,-45.239952087402344,1.0,-5.376276016235352,-5.367407321929932,-5.3761887550354,-0.31403515,1.7272125
8558,7.238197326660156,1.0,-5.1727800369262695,-5.180604934692383,-5.172631740570068,0.39162576,1.2304531
8559,-4.81492280960083,1.0,-5.169799327850342,-5.174437999725342,-5.169650554656982,1.0008284,1.2397174
8560,-6.595465183258057,1.0,-5.171872615814209,-5.1759796142578125,-5.171724319458008,0.58933765,0.9454796
8561,-23.64354705810547,1.0,-5.224476337432861,-5.222981929779053,-5.224343776702881,0.923963,1.1746798
8562,4.174263000488281,1.0,-5.1692118644714355,-5.1763014793396,-5.169062614440918,1.0481015,1.4081192
8563,47.475250244140625,1.0,-5.397423267364502,-5.408505916595459,-5.397342681884766,0.7178546,1.3967861
8564,3.094938278198242,1.0,-5.1684112548828125,-5.175229072570801,-5.168261528015137,1.2115502,1.444888
8565,-29.80438995361328,1.0,-5.2580766677856445,-5.254437446594238,-5.257954120635986,1.319465,1.5131804
8566,-2.9416534900665283,1.0,-5.168316841125488,-5.17349910736084,-5.1681671142578125,1.3137181,1.4164495
8567,-6.919059753417969,1.0,-5.172318935394287,-5.176328182220459,-5.172170639038086,0.51154125,0.8801346
8568,-43.8099250793457,1.0,-5.363281726837158,-5.354874610900879,-5.363190650939941,-0.026305579,1.7244577
8569,30.826879501342773,1.0,-5.264402866363525,-5.275720119476318,-5.2642822265625,0.40904373,0.8717168
8570,2.2620396614074707,1.0,-5.1679558753967285,-5.174559593200684,-5.167806148529053,1.3117679,1.4668461
8571,-38.244781494140625,1.0,-5.316685199737549,-5.310130596160889,-5.316580295562744,0.8576773,1.6917045
8572,1.634372591972351,1.0,-5.167706489562988,-5.174145698547363,-5.1675567626953125,1.3713937,1.4795673
8573,-38.63956069946289,1.0,-5.319782257080078,-5.313093662261963,-5.31967830657959,0.8085611,1.6955024
8574,-0.06955134868621826,1.0,-5.167434215545654,-5.173418045043945,-5.1672844886779785,1.4579071,1.4944484
8575,1.2839220762252808,1.0,-5.167602062225342,-5.173949241638184,-5.167452335357666,1.3984373,1.4851223
8576,-28.9775390625,1.0,-5.253117084503174,-5.2497663497924805,-5.252993106842041,1.2986599,1.4800682
8577,43.42943572998047,1.0,-5.359894752502441,-5.371253967285156,-5.35980224609375,0.89040846,1.3147249
8578,7.428115367889404,1.0,-5.173064231872559,-5.180932521820068,-5.172915935516357,0.341726,1.2133623
8579,-21.634010314941406,1.0,-5.215191841125488,-5.214391231536865,-5.215056419372559,0.7299641,1.028637
8580,-39.510684967041016,1.0,-5.3267292976379395,-5.319746494293213,-5.326627254486084,0.69238937,1.7029369
8581,-3.375330924987793,1.0,-5.168596267700195,-5.173653602600098,-5.168447017669678,1.2563871,1.3867685
8582,-6.8769426345825195,1.0,-5.172259330749512,-5.176281452178955,-5.1721110343933105,0.52162164,0.8888112
8583,34.2869873046875,1.0,-5.287392616271973,-5.298856258392334,-5.287278652191162,0.6848196,1.0372893
8584,1.7764612436294556,1.0,-5.167755603790283,-5.174232482910156,-5.167606353759766,1.3591363,1.476991
8585,-39.902732849121094,1.0,-5.329905986785889,-5.322791576385498,-5.32980489730835,0.63668615,1.7058874
8586,-43.099273681640625,1.0,-5.3569793701171875,-5.348803997039795,-5.356886386871338,0.108125225,1.7223585
8587,-6.197104454040527,1.0,-5.171352386474609,-5.175580024719238,-5.171204090118408,0.68544984,1.021447
8588,55.77302551269531,1.0,-5.484845161437988,-5.494915962219238,-5.484790325164795,-0.17105125,1.4758776
8589,-24.28794288635254,1.0,-5.227628231048584,-5.225910186767578,-5.227496147155762,0.9821718,1.2166342
8590,4.057553291320801,1.0,-5.169113636016846,-5.176174163818359,-5.168964385986328,1.0675334,1.4125617
8591,2.593627452850342,1.0,-5.168120384216309,-5.174809455871582,-5.167970657348633,1.2746786,1.458777
8592,39.337547302246094,1.0,-5.32533597946167,-5.336831092834473,-5.325233459472656,0.8869772,1.2015046
8593,-3.003512382507324,1.0,-5.168354034423828,-5.173518657684326,-5.1682047843933105,1.3061281,1.4125836
8594,-20.035602569580078,1.0,-5.208395481109619,-5.2081427574157715,-5.208258152008057,0.5391989,0.85656613
8595,1.4647384881973267,1.0,-5.167652606964111,-5.174047470092773,-5.1675028800964355,1.385056,1.4824007
8596,43.22819900512695,1.0,-5.358115196228027,-5.3694844245910645,-5.358022689819336,0.894253,1.309804
8597,0.11907446384429932,1.0,-5.167435169219971,-5.1734700202941895,-5.167285442352295,1.4540972,1.4944439
8598,54.36027526855469,1.0,-5.468968391418457,-5.47925329208374,-5.468908786773682,0.025131688,1.469128
8599,-3.6459035873413086,1.0,-5.168790340423584,-5.173769950866699,-5.168640613555908,1.2157967,1.3650521
8600,29.071516036987305,1.0,-5.253674030303955,-5.264878749847412,-5.253550052642822,0.21060368,0.74114716
8601,-40.09215545654297,1.0,-5.331452369689941,-5.324274063110352,-5.3313517570495605,0.6090274,1.7072307
8602,44.83675003051758,1.0,-5.372570037841797,-5.383849143981934,-5.372481346130371,0.85108167,1.3469479
8603,-32.460105895996094,1.0,-5.27495002746582,-5.2703857421875,-5.274832248687744,1.3025951,1.5949683
8604,33.765594482421875,1.0,-5.283771991729736,-5.295219898223877,-5.283657073974609,0.6520488,1.0175681
8605,-36.33042526245117,1.0,-5.302117347717285,-5.2962164878845215,-5.302008152008057,1.0632887,1.6689396
8606,5.866988182067871,1.0,-5.17094612121582,-5.1784491539001465,-5.170797348022461,0.7200471,1.3279572
8607,-30.765869140625,1.0,-5.26401948928833,-5.260044574737549,-5.2638983726501465,1.3279163,1.5466692
8608,6.100222110748291,1.0,-5.171230792999268,-5.178789138793945,-5.171082496643066,0.6681404,1.3139952
8609,-29.588075637817383,1.0,-5.256765842437744,-5.253201961517334,-5.256642818450928,1.3152344,1.5049266
8610,9.348037719726562,1.0,-5.1763505935668945,-5.184648513793945,-5.176203727722168,-0.21940297,0.95762485
8611,43.44405746459961,1.0,-5.3600239753723145,-5.371383190155029,-5.359931945800781,0.89011204,1.3150793
8612,3.7550477981567383,1.0,-5.168872356414795,-5.1758575439453125,-5.168723106384277,1.1159405,1.4235364
8613,38.591861724853516,1.0,-5.319406509399414,-5.330910682678223,-5.319302082061768,0.8695497,1.1786182
8614,-11.826753616333008,1.0,-5.181706428527832,-5.184181213378906,-5.18156099319458,-0.30188575,-0.19610555
8615,47.88976287841797,1.0,-5.4014573097229,-5.412503242492676,-5.4013776779174805,0.6899023,1.4033834
8616,43.110191345214844,1.0,-5.357075214385986,-5.36845064163208,-5.356982707977295,0.8963036,1.3068825
8617,44.061187744140625,1.0,-5.365534782409668,-5.37686014175415,-5.365444183349609,0.8754617,1.3296701
8618,-27.762014389038086,1.0,-5.246079444885254,-5.243152618408203,-5.245953559875488,1.2456642,1.4232554
8619,-31.543827056884766,1.0,-5.268965721130371,-5.2647199630737305,-5.26884651184082,1.3225569,1.5703647
8620,-15.91866683959961,1.0,-5.193291187286377,-5.194427490234375,-5.193149089813232,-0.14589424,-0.027955923
8621,-23.009653091430664,1.0,-5.221458435058594,-5.220183849334717,-5.221324920654297,0.865369,1.1322184
8622,-0.8845474720001221,1.0,-5.167513370513916,-5.173274040222168,-5.16736364364624,1.4566076,1.4886554
8623,-1.8744999170303345,1.0,-5.167792320251465,-5.173276901245117,-5.167642593383789,1.4139241,1.4661342
8624,-34.19149398803711,1.0,-5.2867255210876465,-5.281560897827148,-5.286611557006836,1.2258334,1.6333824
8625,-2.760070323944092,1.0,-5.168210983276367,-5.173445224761963,-5.16806173324585,1.3348645,1.4271231
8626,3.004591941833496,1.0,-5.1683549880981445,-5.175149440765381,-5.168205261230469,1.2235425,1.447539
8627,-37.35588455200195,1.0,-5.30982780456543,-5.3035759925842285,-5.309720993041992,0.9599713,1.6820774
8628,-32.4809455871582,1.0,-5.275087833404541,-5.270516395568848,-5.274970531463623,1.3019722,1.5954907
8629,54.06431579589844,1.0,-5.465693950653076,-5.476021766662598,-5.465633392333984,0.06413943,1.467428
8630,-37.7760124206543,1.0,-5.313048839569092,-5.3066534996032715,-5.3129425048828125,0.9130715,1.6868198
8631,52.53226852416992,1.0,-5.449029445648193,-5.459566116333008,-5.4489641189575195,0.25379947,1.4568713
8632,-9.066571235656738,1.0,-5.175821781158447,-5.179170608520508,-5.1756744384765625,0.04630658,0.38740075
8633,-13.74603271484375,1.0,-5.1867146492004395,-5.188567638397217,-5.186570644378662,-0.32083845,-0.30219206
8634,-27.32470703125,1.0,-5.243621349334717,-5.240847110748291,-5.243494510650635,1.22044,1.4004
8635,-37.774818420410156,1.0,-5.313039779663086,-5.306644916534424,-5.312933444976807,0.91320825,1.6868072
8636,-12.006745338439941,1.0,-5.1821441650390625,-5.184561252593994,-5.1819987297058105,-0.31108835,-0.21956237
8637,47.568870544433594,1.0,-5.398331642150879,-5.409405708312988,-5.398251056671143,0.7117059,1.3983048
8638,-35.67399978637695,1.0,-5.297294616699219,-5.291618824005127,-5.297183513641357,1.1209146,1.659269
8639,-11.82628345489502,1.0,-5.181705474853516,-5.18418025970459,-5.181560039520264,-0.30185932,-0.1960412
8640,-16.088796615600586,1.0,-5.193846702575684,-5.1949262619018555,-5.193705081939697,-0.1221483,0.009371095
8641,37.001792907714844,1.0,-5.307141304016113,-5.318648815155029,-5.307033061981201,0.81774455,1.1285923
8642,43.470523834228516,1.0,-5.360259056091309,-5.371615886688232,-5.360167026519775,0.8895693,1.3157203
8643,37.94414138793945,1.0,-5.314347743988037,-5.3258562088012695,-5.314241886138916,0.85077494,1.1584178
8644,39.95725631713867,1.0,-5.330350399017334,-5.34183406829834,-5.330249309539795,0.8978546,1.2201437
8645,-31.82350730895996,1.0,-5.270773887634277,-5.2664313316345215,-5.270655155181885,1.318013,1.5782298
8646,51.67047882080078,1.0,-5.439866065979004,-5.450511455535889,-5.439798355102539,0.35103923,1.4495327
8647,53.529319763183594,1.0,-5.45982027053833,-5.4702229499816895,-5.459758281707764,0.13273871,1.4640844
8648,-29.13883399963379,1.0,-5.254073619842529,-5.250666618347168,-5.253950119018555,1.3037024,1.486866
8649,2.1028823852539062,1.0,-5.167884826660156,-5.174447059631348,-5.167735576629639,1.3282156,1.4703943
8650,-14.400497436523438,1.0,-5.188594341278076,-5.190232753753662,-5.188450813293457,-0.29173926,-0.26343313
8651,-20.017221450805664,1.0,-5.208320617675781,-5.208073616027832,-5.2081828117370605,0.5366774,0.8540512
8652,-41.25029373168945,1.0,-5.341064929962158,-5.333499908447266,-5.340967178344727,0.42961794,1.714363
8653,40.8423957824707,1.0,-5.337648391723633,-5.349110126495361,-5.337549209594727,0.9073504,1.246005
8654,1.8001954555511475,1.0,-5.167764186859131,-5.1742472648620605,-5.167614936828613,1.3570172,1.4765425
8655,-5.867116928100586,1.0,-5.17094612121582,-5.175272464752197,-5.170797824859619,0.7643212,1.0802445
8656,2.427772045135498,1.0,-5.16803503036499,-5.174681663513184,-5.167885780334473,1.2937024,1.462926
8657,-39.501548767089844,1.0,-5.326655387878418,-5.319675922393799,-5.3265533447265625,0.6936621,1.702865
8658,67.94625091552734,1.0,-5.638525009155273,-5.646065711975098,-5.638516426086426,-2.3855696,1.4787416
8659,-6.293791770935059,1.0,-5.171475887298584,-5.175673961639404,-5.171327114105225,0.6621606,1.0034916
8660,-18.377351760864258,1.0,-5.201895713806152,-5.202206134796143,-5.201756477355957,0.27618673,0.5629802
8661,5.198455810546875,1.0,-5.170191287994385,-5.177533149719238,-5.170042514801025,0.8598552,1.3635668
8662,48.2883415222168,1.0,-5.405368804931641,-5.416378498077393,-5.405290603637695,0.66125673,1.409423
8663,-28.167011260986328,1.0,-5.248391151428223,-5.2453227043151855,-5.248265266418457,1.2662019,1.4432918
8664,10.253425598144531,1.0,-5.17816162109375,-5.186654090881348,-5.178015232086182,-0.50992185,0.7609742
8665,5.891571044921875,1.0,-5.170975685119629,-5.1784844398498535,-5.1708269119262695,0.71465254,1.3265272
8666,38.66971969604492,1.0,-5.3200201988220215,-5.331523895263672,-5.319916248321533,0.8715834,1.1810274
8667,26.586694717407227,1.0,-5.239561557769775,-5.250564098358154,-5.239433288574219,-0.13704725,0.4740047
8668,44.752296447753906,1.0,-5.371798038482666,-5.383082389831543,-5.37170934677124,0.85406137,1.3451242
8669,-22.654550552368164,1.0,-5.219803810119629,-5.218651294708252,-5.219669818878174,0.8317836,1.1074667
8670,-22.367603302001953,1.0,-5.2184858322143555,-5.217432498931885,-5.218351364135742,0.80408597,1.0866774
8671,0.23154878616333008,1.0,-5.167438983917236,-5.173504829406738,-5.1672892570495605,1.451113,1.4942232
8672,-4.753785610198975,1.0,-5.169739723205566,-5.17439603805542,-5.169590473175049,1.0135146,1.2476121
8673,12.2288179397583,1.0,-5.1826934814453125,-5.191590785980225,-5.1825480461120605,-1.0900728,0.13499144
