id,prior_position,prior_time,prior:smax_gaussian,prior:convolved_data,integrand:TotalIntegrand,integrand:FlowIntegrand
8368,21.027523040771484,1.0,-5.212551593780518,-5.222923278808594,1.259528,1.5118788
8369,-18.53494644165039,1.0,-5.202489376068115,-5.202746868133545,0.111036405,0.125761
8370,-22.21346664428711,1.0,-5.217784404754639,-5.216784477233887,1.2429945,1.1395186
8371,-17.355749130249023,1.0,-5.1981706619262695,-5.198825836181641,1.0607066,0.45698628
8372,55.031532287597656,1.0,-5.476461410522461,-5.48664665222168,0.9096838,1.068845
8373,-127.94308471679688,1.0,-6.8377838134765625,-6.834632873535156,2.851644,1.685159
8374,-149.2668914794922,1.0,-7.440964698791504,-7.457475662231445,3.7098875,1.6971418
8375,-40.56562042236328,1.0,-5.335349082946777,-5.328012466430664,0.87803334,0.8081999
8376,61.672210693359375,1.0,-5.5555419921875,-5.56453800201416,1.8601447,1.6411988
8377,-40.69047546386719,1.0,-5.336384296417236,-5.329006195068359,1.2582271,1.7071581
8378,27.594755172729492,1.0,-5.2451348304748535,-5.256225109100342,0.027219687,1.3973452
8379,1.6778895854949951,1.0,-5.167720794677734,-5.1741719245910645,0.3007466,1.3224189
8380,-32.64990234375,1.0,-5.276210784912109,-5.271580696105957,1.5486846,1.0764397
8381,-29.47406578063965,1.0,-5.256078720092773,-5.252554416656494,-0.21660994,0.87477094
8382,20.27390480041504,1.0,-5.209375858306885,-5.2196431159973145,1.3908814,1.2015638
8383,38.98611068725586,1.0,-5.3225274085998535,-5.334027290344238,1.4508162,1.0353673
8384,-74.20280456542969,1.0,-5.729276180267334,-5.713472366333008,1.7448689,1.871424
8385,-46.60298156738281,1.0,-5.389050006866455,-5.3797478675842285,1.1315893,0.15826993
8386,98.57225036621094,1.0,-6.158912181854248,-6.155479431152344,1.8232062,1.3839846
8387,-31.182186126708984,1.0,-5.266651153564453,-5.262531280517578,0.6562934,1.4741931
8388,-73.56619262695312,1.0,-5.719676971435547,-5.703956604003906,1.8368384,1.5907136
8389,-145.92506408691406,1.0,-7.340303421020508,-7.3530592918396,3.4232159,1.6709359
8390,-19.13324546813965,1.0,-5.204789161682129,-5.204843044281006,0.7348221,1.09286
8391,38.86295700073242,1.0,-5.321548938751221,-5.33305025100708,0.61548954,1.0049875
8392,-122.61328125,1.0,-6.701517105102539,-6.694956302642822,2.1056654,1.7267344
8393,13.948351860046387,1.0,-5.187286376953125,-5.196515083312988,0.34673855,0.3246124
8394,-70.90980529785156,1.0,-5.680515289306641,-5.665184497833252,1.1947098,1.7863269
8395,-6.591943740844727,1.0,-5.171867847442627,-5.175975799560547,1.272488,1.3340429
8396,-14.253599166870117,1.0,-5.188164710998535,-5.189851760864258,0.7657789,1.5737522
8397,-7.399655342102051,1.0,-5.173020839691162,-5.176884174346924,0.93879694,1.2932087
8398,65.97913360595703,1.0,-5.611642360687256,-5.619673252105713,1.5081401,1.6821482
8399,-46.146141052246094,1.0,-5.384726047515869,-5.375568866729736,1.4128462,1.5252674
8400,-0.947847843170166,1.0,-5.167525291442871,-5.1732683181762695,0.3586411,0.27179572
8401,-36.68851852416992,1.0,-5.30478572845459,-5.29876184463501,0.61039984,0.89816636
8402,41.284976959228516,1.0,-5.341357231140137,-5.3528056144714355,-0.07930649,1.5395783
8403,15.080635070800781,1.0,-5.190640449523926,-5.200076103210449,-0.16672069,1.4154094
8404,87.2551040649414,1.0,-5.944316864013672,-5.945577144622803,1.3896163,0.9341892
8405,84.63768768310547,1.0,-5.898406982421875,-5.900660514831543,1.4600188,1.596
8406,62.40219497680664,1.0,-5.564784049987793,-5.57362699508667,0.7720272,1.0661174
8407,36.30649185180664,1.0,-5.301939964294434,-5.313442230224609,1.0704635,1.6621494
8408,60.148006439208984,1.0,-5.536595344543457,-5.545897006988525,0.74602604,1.425245
8409,39.43185043334961,1.0,-5.326094150543213,-5.337587833404541,0.4882203,0.6569847
8410,-19.337923049926758,1.0,-5.205592632293701,-5.2055768966674805,1.4271935,1.3682545
8411,-88.72852325439453,1.0,-5.970775604248047,-5.954258918762207,1.5208001,1.8695428
8412,16.418413162231445,1.0,-5.194940090179443,-5.204608917236328,1.2020801,0.8876952
8413,89.87237548828125,1.0,-5.991621971130371,-5.991852283477783,1.2242515,1.4213634
8414,-116.83333587646484,1.0,-6.560293674468994,-6.550656795501709,2.4229748,1.3135489
8415,-13.864461898803711,1.0,-5.187048435211182,-5.1888628005981445,1.2327495,1.5656208
8416,-135.30203247070312,1.0,-7.035458564758301,-7.037968635559082,2.9937298,1.3792512
8417,-42.106590270996094,1.0,-5.348348617553711,-5.340499401092529,-0.47084785,1.7827413
8418,-0.19326496124267578,1.0,-5.167437553405762,-5.17338752746582,1.2127773,1.2650307
8419,113.19995880126953,1.0,-6.475008010864258,-6.464845657348633,1.9094149,1.3778644
8420,-107.80811309814453,1.0,-6.35341215133667,-6.34018611907959,1.7557737,1.5854626
8421,19.4749755859375,1.0,-5.206135272979736,-5.216287612915039,1.1352328,1.5025352
8422,-30.332714080810547,1.0,-5.261318683624268,-5.257494926452637,1.3250399,1.4512993
8423,56.25211715698242,1.0,-5.490321636199951,-5.500316143035889,1.6018509,0.95029646
8424,4.596264839172363,1.0,-5.169589519500732,-5.176783561706543,0.89228064,0.74561703
8425,22.359289169311523,1.0,-5.218447685241699,-5.228992462158203,1.2984331,1.5961585
8426,-21.93433952331543,1.0,-5.216526985168457,-5.215622901916504,1.2620754,0.8556534
8427,-26.340373992919922,1.0,-5.238231182098389,-5.235799789428711,-2.0331516,1.5671111
8428,-70.92577362060547,1.0,-5.680746555328369,-5.6654133796691895,1.7443985,1.0165583
8429,-69.76997375488281,1.0,-5.664153099060059,-5.6490092277526855,0.79925394,1.3230318
8430,-110.50297546386719,1.0,-6.413444519042969,-6.40114164352417,1.5374945,1.6687201
8431,19.92470932006836,1.0,-5.207943439483643,-5.218161106109619,0.72050196,1.5214084
8432,19.835220336914062,1.0,-5.207580089569092,-5.217784881591797,1.2425156,1.2917212
8433,-33.1933479309082,1.0,-5.279861927032471,-5.275043487548828,0.39904264,1.0334226
8434,133.78895568847656,1.0,-6.9939117431640625,-6.974087715148926,2.3713055,1.5320392
8435,0.6281617879867554,1.0,-5.167473793029785,-5.173646450042725,1.2250688,0.9018201
8436,-78.08861541748047,1.0,-5.789661407470703,-5.773437023162842,1.2061814,1.2633314
8437,19.880342483520508,1.0,-5.207763195037842,-5.2179741859436035,1.3185947,1.4389952
8438,32.40306091308594,1.0,-5.274572372436523,-5.285968780517578,0.7693125,0.63818324
8439,-28.087026596069336,1.0,-5.247931957244873,-5.244891166687012,1.1068163,0.9051359
8440,-4.76369571685791,1.0,-5.1697492599487305,-5.174402713775635,0.30051014,1.0841097
8441,77.19255828857422,1.0,-5.775463581085205,-5.7803120613098145,0.85984707,0.89835393
8442,-49.162967681884766,1.0,-5.414066314697266,-5.4039692878723145,-0.14108962,1.7220491
8443,-68.69747924804688,1.0,-5.648999214172363,-5.634042263031006,1.6363984,1.3811562
8444,22.642601013183594,1.0,-5.2197489738464355,-5.23032808303833,-0.19618873,1.4111569
8445,11.382853507995605,1.0,-5.180655002593994,-5.189382076263428,1.3996166,1.0484073
8446,-0.6969330310821533,1.0,-5.167483329772949,-5.173295497894287,0.98607415,1.1919909
8447,-102.8039321899414,1.0,-6.2458672523498535,-6.231245517730713,2.256495,1.7683659
8448,38.021240234375,1.0,-5.314945220947266,-5.32645320892334,0.8114486,1.51622
8449,20.05738639831543,1.0,-5.208484649658203,-5.218721389770508,1.4544338,1.375201
8450,150.67477416992188,1.0,-7.4840545654296875,-7.457327842712402,3.7390277,1.4938052
8451,-15.660554885864258,1.0,-5.192459583282471,-5.193681240081787,0.9028589,0.9052505
8452,-79.11180114746094,1.0,-5.806074142456055,-5.789765357971191,1.4608698,0.68258023
8453,85.74269104003906,1.0,-5.917618274688721,-5.91945743560791,1.2790967,0.6143094
8454,-15.670751571655273,1.0,-5.1924920082092285,-5.193710803985596,1.0263585,0.7220045
8455,-13.664948463439941,1.0,-5.186487674713135,-5.1883673667907715,0.9763624,1.2668318
8456,32.2162971496582,1.0,-5.273340702056885,-5.28472900390625,1.1881211,0.5838692
8457,56.95480728149414,1.0,-5.498438835144043,-5.508317947387695,0.7502542,1.4247015
8458,-21.589487075805664,1.0,-5.214995384216309,-5.214210033416748,0.35328293,1.7408776
8459,-12.996336936950684,1.0,-5.184669017791748,-5.186766147613525,-0.46837977,-0.4977941
8460,42.81999969482422,1.0,-5.3545308113098145,-5.365919589996338,0.53419405,1.452116
8461,126.21179962158203,1.0,-6.792884826660156,-6.776546955108643,1.7473351,1.5554234
8462,99.57221984863281,1.0,-6.179130554199219,-6.175256729125977,2.2452333,1.2411677
8463,-74.49935150146484,1.0,-5.733776092529297,-5.717934608459473,1.7382768,1.2307918
8464,-26.910799026489258,1.0,-5.241330623626709,-5.2387003898620605,1.506286,1.6200577
8465,-53.35881423950195,1.0,-5.457960605621338,-5.446624755859375,1.4222891,1.3454678
8466,-14.436235427856445,1.0,-5.188699722290039,-5.19032621383667,0.7455912,1.4257946
8467,-49.888648986816406,1.0,-5.421401023864746,-5.411083698272705,1.429169,1.802939
8468,-22.682220458984375,1.0,-5.2199320793151855,-5.2187700271606445,1.3993475,1.315939
8469,68.20812225341797,1.0,-5.642163276672363,-5.649636745452881,1.6612093,1.2683963
8470,89.11531829833984,1.0,-5.977795124053955,-5.978326797485352,0.17500843,0.87521565
8471,154.0445098876953,1.0,-7.588832855224609,-7.560943603515625,1.749697,1.5157468
8472,-47.825984954833984,1.0,-5.400834083557129,-5.391149520874023,0.9711798,1.497015
8473,73.75496673583984,1.0,-5.722515106201172,-5.7284369468688965,1.6651306,1.2075481
8474,-5.216057777404785,1.0,-5.170209884643555,-5.174729824066162,0.9356887,1.4147383
8475,9.669654846191406,1.0,-5.176974773406982,-5.185342311859131,1.2130893,0.43869078
8476,-20.368087768554688,1.0,-5.209766387939453,-5.209399700164795,0.9473386,0.45390412
8477,42.76679992675781,1.0,-5.354066371917725,-5.365457534790039,0.97442216,1.4890361
8478,-14.901349067687988,1.0,-5.190092086791992,-5.19156551361084,1.3958999,1.4431509
8479,93.44952392578125,1.0,-6.058537006378174,-6.057302474975586,2.1498067,1.4233648
8480,-16.68677520751953,1.0,-5.195847034454346,-5.196726322174072,-0.11984632,0.8888039
8481,24.265775680541992,1.0,-5.227518081665039,-5.238286972045898,0.38572487,0.30530813
8482,70.11509704589844,1.0,-5.669079303741455,-5.6760454177856445,1.1344872,1.2932341
8483,0.5458064079284668,1.0,-5.167464256286621,-5.173614501953125,1.3448653,1.4817855
8484,33.427364349365234,1.0,-5.2814531326293945,-5.292889595031738,1.3180745,1.3859631
8485,-35.4173583984375,1.0,-5.2954325675964355,-5.289844989776611,-0.2793366,1.5903075
8486,-38.24930191040039,1.0,-5.316720485687256,-5.310164451599121,0.5818294,0.25404313
8487,9.129585266113281,1.0,-5.175938606262207,-5.1841888427734375,0.7648657,1.1645153
8488,8.9135103225708,1.0,-5.175540924072266,-5.183743476867676,-0.9651994,1.4256463
8489,-13.271855354309082,1.0,-5.185407638549805,-5.18741512298584,0.1775319,1.3062611
8490,11.853758811950684,1.0,-5.181771755218506,-5.19059419631958,0.67151564,1.6073105
8491,-147.98092651367188,1.0,-7.4019598960876465,-7.416994571685791,3.1875932,1.8141876
8492,47.3535270690918,1.0,-5.39624547958374,-5.407338619232178,1.4726702,1.1709825
8493,72.59915161132812,1.0,-5.705253601074219,-5.711517810821533,1.6320578,0.8635194
8494,49.2603759765625,1.0,-5.41504430770874,-5.425959587097168,1.017757,1.3229668
8495,-34.655364990234375,1.0,-5.289984226226807,-5.284659385681152,-0.043469694,0.038400162
8496,-21.861936569213867,1.0,-5.216203689575195,-5.215324401855469,1.3146724,0.677721
8497,14.188812255859375,1.0,-5.187976837158203,-5.1972503662109375,1.2271401,1.718663
8498,111.52595520019531,1.0,-6.43662166595459,-6.427250862121582,1.4086218,1.1590686
8499,-57.691375732421875,1.0,-5.507055759429932,-5.494537353515625,1.4162047,1.2115408
8500,-6.792204856872559,1.0,-5.172141075134277,-5.176188945770264,1.2573687,1.7748318
8501,26.537168502807617,1.0,-5.239293098449707,-5.250290870666504,1.3386713,0.9952707
8502,9.287543296813965,1.0,-5.176235675811768,-5.184520244598389,1.2200999,0.83913994
8503,21.634098052978516,1.0,-5.2151923179626465,-5.225644111633301,0.7806913,1.3981532
8504,63.98600387573242,1.0,-5.58521032333374,-5.593706130981445,0.8957423,0.17326553
8505,14.018573760986328,1.0,-5.18748664855957,-5.196728706359863,0.626601,1.2129906
8506,68.08808898925781,1.0,-5.640493869781494,-5.647998332977295,0.9464029,1.3831043
8507,37.860286712646484,1.0,-5.313699245452881,-5.325207710266113,0.9606869,0.8944759
8508,-20.003875732421875,1.0,-5.208265781402588,-5.208024024963379,0.9753639,1.7959473
8509,147.10137939453125,1.0,-7.375475883483887,-7.350072383880615,2.782819,0.82140833
8510,37.52677536010742,1.0,-5.31113338470459,-5.3226423263549805,0.96734536,0.9668787
8511,112.85697174072266,1.0,-6.467096328735352,-6.457096099853516,2.5917807,1.1361352
8512,33.67290115356445,1.0,-5.2831339836120605,-5.29457950592041,0.39849856,1.210576
8513,-90.80325317382812,1.0,-6.00878381729126,-5.992372035980225,1.9048103,0.6785914
8514,-20.36087417602539,1.0,-5.209736347198486,-5.209372520446777,0.4891729,1.2661558
8515,41.464412689208984,1.0,-5.342872142791748,-5.354314804077148,0.26555535,1.5568503
8516,121.6485824584961,1.0,-6.677472114562988,-6.663290023803711,2.121279,1.5644532
8517,-38.41326904296875,1.0,-5.318003177642822,-5.311391353607178,1.4570514,1.243542
8518,19.138973236083984,1.0,-5.204811096191406,-5.214913845062256,0.26642385,1.3314291
8519,5.662594795227051,1.0,-5.170705795288086,-5.178159713745117,1.5025826,1.35703
8520,77.03778839111328,1.0,-5.7730278968811035,-5.777926445007324,0.3252838,-0.089366026
8521,-104.3293228149414,1.0,-6.2781081199646,-6.263868808746338,2.3242848,1.2859426
8522,74.26044464111328,1.0,-5.730149269104004,-5.735918998718262,0.8247586,1.4046235
8523,1.6005470752716064,1.0,-5.167695045471191,-5.174125671386719,0.6411945,0.9871068
8524,-16.16962432861328,1.0,-5.194112777709961,-5.195165634155273,1.1013894,1.3413284
8525,-1.6525297164916992,1.0,-5.167712211608887,-5.173259258270264,0.6707067,1.3031275
8526,16.00288963317871,1.0,-5.193565845489502,-5.2031636238098145,1.2662988,1.3336341
8527,93.04759979248047,1.0,-6.050888538360596,-6.049821376800537,1.4806437,1.0049989
8528,31.707609176635742,1.0,-5.270022869110107,-5.281386852264404,0.74792606,1.5812055
8529,47.10054397583008,1.0,-5.393807411193848,-5.404921531677246,0.6207569,0.6297547
8530,-155.0285186767578,1.0,-7.619866371154785,-7.6434760093688965,3.7566683,1.9077431
8531,-56.00221252441406,1.0,-5.487459182739258,-5.475388526916504,-0.81833994,0.8814812
8532,-122.04411315917969,1.0,-6.687307834625244,-6.680415630340576,2.5270479,1.8746277
8533,17.44719696044922,1.0,-5.198495388031006,-5.208334445953369,1.3739407,1.4551547
8534,-61.9127311706543,1.0,-5.55857515335083,-5.545016765594482,0.25025102,0.06095887
8535,-103.96688842773438,1.0,-6.270404815673828,-6.256071090698242,2.171423,1.4949553
8536,24.744613647460938,1.0,-5.229912757873535,-5.2407331466674805,0.026405696,1.2534895
8537,-75.12023162841797,1.0,-5.743255138397217,-5.7273383140563965,0.32546183,0.6193907
8538,-96.88371276855469,1.0,-6.125235080718994,-6.109468936920166,1.9136873,1.4433215
8539,30.46798324584961,1.0,-5.262157917022705,-5.273454189300537,0.39237806,0.04611386
8540,30.212587356567383,1.0,-5.2605767250061035,-5.271857261657715,1.2939228,1.2086715
8541,8.89173698425293,1.0,-5.175501346588135,-5.183699131011963,1.0990703,1.4928522
8542,-23.721195220947266,1.0,-5.224851608276367,-5.223330497741699,1.3819662,0.7186702
8543,-46.61624526977539,1.0,-5.389175891876221,-5.3798699378967285,1.2815516,1.3807867
8544,-30.192302703857422,1.0,-5.260451793670654,-5.256677150726318,1.2665071,1.7560377
8545,29.97945785522461,1.0,-5.2591447830200195,-5.270411014556885,1.269169,1.1380177
8546,-114.24107360839844,1.0,-6.499170780181885,-6.48835563659668,2.487421,0.8069287
8547,23.566789627075195,1.0,-5.224106788635254,-5.234796047210693,0.7573772,1.4137882
8548,-84.1350326538086,1.0,-5.8897504806518555,-5.873195648193359,1.6463003,1.7728106
8549,-44.38294982910156,1.0,-5.368438243865967,-5.3598456382751465,1.614233,1.4798777
8550,110.02303314208984,1.0,-6.402644634246826,-6.39398193359375,1.61333,0.9271469
8551,30.769559860229492,1.0,-5.264042377471924,-5.275356292724609,1.0850664,1.846417
8552,-20.307382583618164,1.0,-5.209514141082764,-5.209168434143066,-0.25898445,0.31133297
8553,-56.58109664916992,1.0,-5.494109153747559,-5.481883525848389,0.80103874,1.5771021
8554,-13.828227043151855,1.0,-5.186945915222168,-5.188772201538086,-0.15007152,0.16046843
8555,12.003626823425293,1.0,-5.182136535644531,-5.190989017486572,0.77824736,0.37327814
8556,111.45590209960938,1.0,-6.435027122497559,-6.425689697265625,1.9247277,0.25451776
8557,-60.14406204223633,1.0,-5.53654670715332,-5.523409843444824,-0.26177976,1.7588961
8558,-161.8414306640625,1.0,-7.840152740478516,-7.873208045959473,3.2974591,0.9146485
8559,-45.86850357055664,1.0,-5.382119178771973,-5.373049736022949,1.0881311,0.8420983
8560,-4.9309282302856445,1.0,-5.169914722442627,-5.174519062042236,0.827064,1.255548
8561,1.7353357076644897,1.0,-5.167740821838379,-5.1742072105407715,0.9298161,1.0214703
8562,-13.884710311889648,1.0,-5.187105655670166,-5.188913345336914,1.1837221,1.4468031
8563,65.81098937988281,1.0,-5.609381198883057,-5.617452621459961,0.93116534,1.3765416
8564,35.60873031616211,1.0,-5.296819686889648,-5.30831241607666,1.316451,1.2410632
8565,-37.15937042236328,1.0,-5.308333396911621,-5.302148818969727,1.4713285,1.8602715
8566,47.2599983215332,1.0,-5.395342826843262,-5.4064435958862305,1.5637628,1.5445309
8567,58.8660888671875,1.0,-5.521027088165283,-5.530570983886719,0.9228322,0.9107418
8568,-37.26763916015625,1.0,-5.3091559410095215,-5.302934169769287,0.02596439,1.558739
8569,123.44800567626953,1.0,-6.722475528717041,-6.707440376281738,1.8019595,0.5060265
8570,-36.67329788208008,1.0,-5.304671764373779,-5.2986531257629395,1.4451787,1.5739485
8571,-21.948854446411133,1.0,-5.216592311859131,-5.2156829833984375,0.7797902,1.669881
8572,-4.1075873374938965,1.0,-5.169155597686768,-5.1740007400512695,1.3476108,1.5028973
8573,-55.73920440673828,1.0,-5.484460353851318,-5.472461223602295,0.8708744,1.6686801
8574,6.322772026062012,1.0,-5.171513080596924,-5.179124355316162,1.2569561,0.7730271
8575,70.04502868652344,1.0,-5.66807746887207,-5.675062656402588,1.9008111,1.4356655
8576,82.37931823730469,1.0,-5.859918594360352,-5.8629961013793945,1.9331686,1.3073151
8577,31.884403228759766,1.0,-5.271170139312744,-5.282542705535889,0.90358263,1.7048353
8578,-125.69452667236328,1.0,-6.779588222503662,-6.774929523468018,1.7270254,1.0760025
8579,24.197877883911133,1.0,-5.227182388305664,-5.237943649291992,0.6291525,1.2883575
