id,prior_position,prior_time,prior:smax_gaussian,prior:convolved_data,integrand:TotalIntegrand,integrand:FlowIntegrand
7333,-45.06674575805664,1.0,-5.374680042266846,-5.365866661071777,0.5056005,0.5705473
7334,63.26612091064453,1.0,-5.575862407684326,-5.584518909454346,-1.5926727,1.5505089
7335,54.943092346191406,1.0,-5.475468635559082,-5.4856672286987305,0.12916072,0.27446556
7336,-52.95341110229492,1.0,-5.4535627365112305,-5.442342758178711,0.18060407,1.3614372
7337,62.97821044921875,1.0,-5.572153568267822,-5.580873012542725,1.1769766,0.35118794
7338,50.4387321472168,1.0,-5.427032470703125,-5.437821388244629,0.3566988,1.1280241
7339,0.6914011836051941,1.0,-5.167482376098633,-5.173671722412109,-0.22673464,1.5653591
7340,-32.297515869140625,1.0,-5.273875713348389,-5.269367694854736,0.51067305,1.1097564
7341,4.599550247192383,1.0,-5.169592380523682,-5.176787376403809,-0.8090474,1.6132052
7342,5.95631742477417,1.0,-5.171053886413574,-5.178577899932861,-0.0046337997,1.0550869
7343,-2.4538967609405518,1.0,-5.16804838180542,-5.173369407653809,-0.07001147,1.5424169
7344,-39.18992233276367,1.0,-5.324152946472168,-5.317278861999512,-2.6024005,1.7814839
7345,-88.35277557373047,1.0,-5.963985919952393,-5.947456359863281,0.16036257,1.4084753
7346,146.7929229736328,1.0,-7.366225719451904,-7.340939998626709,1.1297576,1.7151569
7347,25.935699462890625,1.0,-5.236072540283203,-5.247013568878174,0.63661975,1.0115391
7348,32.6067008972168,1.0,-5.275923252105713,-5.287328720092773,-0.17645195,1.1941626
7349,-64.35061645507812,1.0,-5.589984893798828,-5.575882434844971,-0.471974,1.7408769
7350,-114.3233413696289,1.0,-6.501089572906494,-6.490310192108154,1.4113277,1.2157807
7351,1.224169135093689,1.0,-5.167586803436279,-5.173917770385742,-2.0981314,1.0649372
7352,-65.81220245361328,1.0,-5.6093974113464355,-5.5949907302856445,0.09447717,1.6406518
7353,-43.14299011230469,1.0,-5.357364177703857,-5.349174499511719,-1.0644023,1.1505305
7354,-11.22133731842041,1.0,-5.1802825927734375,-5.1829514503479,-1.3580806,1.3690299
7355,73.61075592041016,1.0,-5.720346450805664,-5.726311683654785,-0.18365785,0.55020005
7356,-0.678470253944397,1.0,-5.167480945587158,-5.173297882080078,0.16875744,1.1429739
7357,14.353124618530273,1.0,-5.188455581665039,-5.19775915145874,-0.72779083,1.4538591
7358,-6.118710517883301,1.0,-5.1712541580200195,-5.175504684448242,0.4755089,0.3623491
7359,1.0975981950759888,1.0,-5.1675567626953125,-5.173854351043701,-0.6492113,1.7856921
7360,76.28252410888672,1.0,-5.761211395263672,-5.76635217666626,-0.35588175,1.6675763
7361,-4.548470497131348,1.0,-5.169544696807861,-5.174261569976807,-0.44101742,1.4994467
7362,-123.36209869384766,1.0,-6.720312118530273,-6.714196681976318,0.41202095,1.7815293
7363,62.047298431396484,1.0,-5.560277462005615,-5.56919527053833,-1.4759129,1.7099298
7364,32.85936737060547,1.0,-5.277611255645752,-5.289026737213135,0.54785544,1.0739489
7365,-22.72256088256836,1.0,-5.220118999481201,-5.218943119049072,0.41936213,1.1175655
7366,-33.95173263549805,1.0,-5.28505802154541,-5.279976844787598,0.13199142,0.14845833
7367,-11.117804527282715,1.0,-5.180046558380127,-5.182748317718506,0.23723999,1.115517
7368,-124.92268371582031,1.0,-6.759849548339844,-6.754697322845459,0.7280843,1.602831
7369,75.47193908691406,1.0,-5.748659610748291,-5.754055976867676,0.1869189,1.4464571
7370,-24.2200984954834,1.0,-5.227292060852051,-5.225598335266113,-0.94615203,1.8751565
7371,88.43563079833984,1.0,-5.965480804443359,-5.966281414031982,0.78419524,1.3999416
7372,73.56173706054688,1.0,-5.719610214233398,-5.725590229034424,-1.0290241,1.5510311
7373,10.350934028625488,1.0,-5.178366661071777,-5.1868791580200195,-0.21442667,1.0470986
7374,7.845069408416748,1.0,-5.173713684082031,-5.181677341461182,-0.68763864,1.4747653
7375,-74.33533477783203,1.0,-5.731285095214844,-5.715464115142822,0.5562577,1.1795487
7376,-19.169782638549805,1.0,-5.204931735992432,-5.2049736976623535,-0.1304079,1.1343945
7377,71.33267211914062,1.0,-5.686653137207031,-5.693281173706055,0.026556721,1.2720858
7378,-78.30240631103516,1.0,-5.7930731773376465,-5.776830196380615,0.54716134,0.5778374
7379,-51.39960479736328,1.0,-5.437017440795898,-5.426249980926514,0.48975435,1.0963227
7380,-7.65447998046875,1.0,-5.173412322998047,-5.177197456359863,0.32070395,0.60566825
7381,37.143531799316406,1.0,-5.308213710784912,-5.319721698760986,-0.33391175,1.2824103
7382,162.9813690185547,1.0,-7.877936363220215,-7.84743595123291,2.9506483,1.3535753
7383,-199.14654541015625,1.0,-9.214305877685547,-9.321048736572266,3.369828,1.9756286
7384,21.325023651123047,1.0,-5.213837623596191,-5.22424840927124,-0.0020545316,1.3306274
7385,-23.59868049621582,1.0,-5.224259853363037,-5.222781181335449,0.07317379,0.08623258
7386,28.5034122467041,1.0,-5.250336170196533,-5.261499404907227,-0.81998265,-0.42396784
7387,-30.960737228393555,1.0,-5.265246868133545,-5.261204242706299,0.26446313,1.1687673
7388,-18.58513641357422,1.0,-5.20267915725708,-5.202919960021973,-1.2075987,1.7802411
7389,-63.44807815551758,1.0,-5.5782151222229,-5.564309120178223,0.42761907,1.3522809
7390,-76.40187072753906,1.0,-5.763071060180664,-5.747010231018066,-0.07699222,1.9434128
7391,-21.883525848388672,1.0,-5.216300010681152,-5.2154130935668945,0.6392573,0.64015746
7392,80.1220932006836,1.0,-5.8224897384643555,-5.826359748840332,-3.0152109,1.1604519
7393,42.06569290161133,1.0,-5.347997188568115,-5.359417915344238,-0.21860087,1.5408806
7394,-99.21669006347656,1.0,-6.1719183921813965,-6.1565399169921875,0.21728162,1.7589338
7395,67.95079803466797,1.0,-5.638587951660156,-5.646127700805664,0.3150283,0.91551787
7396,40.52287292480469,1.0,-5.334995269775391,-5.346466064453125,-0.3818176,1.0958405
7397,10.351173400878906,1.0,-5.1783671379089355,-5.186879634857178,-0.06638924,1.3206623
7398,-104.62693786621094,1.0,-6.284453868865967,-6.270293235778809,0.81124705,0.48045748
7399,66.4889907836914,1.0,-5.618534564971924,-5.62644100189209,-0.4715864,0.927935
7400,15.206474304199219,1.0,-5.1910295486450195,-5.2004876136779785,-0.03259617,0.2474642
7401,97.65299987792969,1.0,-6.140505790710449,-6.137475490570068,1.0745872,1.1278462
7402,-63.84369659423828,1.0,-5.5833539962768555,-5.569361209869385,-0.1302399,1.8494447
7403,-38.08172607421875,1.0,-5.315415382385254,-5.308916091918945,-0.28436926,0.30762228
7404,-70.28952026367188,1.0,-5.671578407287598,-5.656347751617432,0.5183524,1.03355
7405,109.04277038574219,1.0,-6.380732536315918,-6.372529983520508,1.5695841,0.08835162
7406,-35.736331939697266,1.0,-5.297748565673828,-5.292051315307617,0.08952355,1.3143326
7407,16.66318702697754,1.0,-5.195766448974609,-5.2054762840271,0.29007015,1.0620666
7408,-11.047938346862793,1.0,-5.179888725280762,-5.182612895965576,-1.2910883,1.551636
7409,50.14110565185547,1.0,-5.423977851867676,-5.434799671173096,-2.4008403,1.6641883
7410,-57.34360885620117,1.0,-5.502973556518555,-5.490545749664307,0.9840902,0.8630522
7411,29.814966201782227,1.0,-5.258141040802002,-5.269396781921387,-0.012261147,0.7014501
7412,38.8609504699707,1.0,-5.321533203125,-5.333034515380859,0.62518525,1.1041275
7413,67.4715347290039,1.0,-5.631965160369873,-5.639626979827881,0.41688937,1.3265281
7414,-72.17302703857422,1.0,-5.698958873748779,-5.68343448638916,-0.029578518,1.6887666
7415,14.028085708618164,1.0,-5.187513828277588,-5.196757793426514,-0.28230914,1.4029571
7416,11.419891357421875,1.0,-5.180741310119629,-5.189476013183594,-0.5727385,1.1688977
7417,-10.989082336425781,1.0,-5.179756164550781,-5.182499408721924,-2.236961,1.7805895
7418,84.61837768554688,1.0,-5.898073673248291,-5.900333881378174,-4.300003,1.5148873
7419,101.87979125976562,1.0,-6.226565361022949,-6.221660614013672,-0.25517654,1.4798704
7420,46.83497619628906,1.0,-5.391261577606201,-5.402397155761719,-0.59190613,0.6561804
7421,46.168357849121094,1.0,-5.38493537902832,-5.396122932434082,0.691239,0.86819816
7422,-54.213069915771484,1.0,-5.467337608337402,-5.455760478973389,0.5992739,0.45256147
7423,-92.3556900024414,1.0,-6.0377984046936035,-6.021502494812012,1.2458576,0.8787945
7424,-2.5203614234924316,1.0,-5.168081760406494,-5.173384189605713,0.367657,1.2814476
7425,-40.58753204345703,1.0,-5.3355302810668945,-5.328186511993408,-0.21236692,1.4591125
7426,-57.95783615112305,1.0,-5.510200023651123,-5.497612953186035,-0.3925257,1.5581967
7427,46.64273452758789,1.0,-5.38942813873291,-5.40057897567749,-0.86950755,1.3578794
7428,48.832183837890625,1.0,-5.4107584953308105,-5.42171573638916,0.27501518,1.207281
7429,2.3554091453552246,1.0,-5.167999744415283,-5.174627780914307,-0.044874325,1.4121246
7430,-59.7878303527832,1.0,-5.532187461853027,-5.519137382507324,-0.7000891,1.1648062
7431,35.484779357910156,1.0,-5.295920372009277,-5.3074116706848145,-1.0378002,0.025822205
7432,-33.23415756225586,1.0,-5.280138969421387,-5.27530574798584,0.62166274,0.826642
7433,30.750747680664062,1.0,-5.263924598693848,-5.275237560272217,0.07704691,1.3272221
7434,48.35869598388672,1.0,-5.406062602996826,-5.417065620422363,-0.15426025,1.806982
7435,-47.3284912109375,1.0,-5.396003723144531,-5.386473655700684,-0.09411151,0.8529056
7436,40.280948638916016,1.0,-5.333000659942627,-5.34447717666626,-0.9876961,1.300679
7437,19.230941772460938,1.0,-5.205171585083008,-5.215287685394287,-1.0446663,1.7556671
7438,46.9871826171875,1.0,-5.39271879196167,-5.403842449188232,-1.863705,1.3433996
7439,3.701856851577759,1.0,-5.168832302093506,-5.1758036613464355,-0.24638768,1.5211754
7440,-34.9724235534668,1.0,-5.292236804962158,-5.286802768707275,-0.6229676,1.5301389
7441,21.853973388671875,1.0,-5.21616792678833,-5.226648330688477,-0.24655685,1.576618
7442,17.519981384277344,1.0,-5.198755264282227,-5.208606243133545,-0.42156807,1.1963307
7443,39.63793182373047,1.0,-5.327756881713867,-5.33924674987793,-0.54240876,0.8854256
7444,11.389825820922852,1.0,-5.180671215057373,-5.189399719238281,0.23251015,0.96406084
7445,74.78639221191406,1.0,-5.7381486892700195,-5.743757247924805,-0.3861831,1.1060432
7446,42.296146392822266,1.0,-5.349981307983398,-5.361392498016357,-0.043291405,1.4114504
7447,54.35826873779297,1.0,-5.4689459800720215,-5.479231357574463,0.3647591,1.1986356
7448,1.2910503149032593,1.0,-5.167603969573975,-5.173953056335449,-0.038468175,0.85294133
7449,-62.4707145690918,1.0,-5.565657138824463,-5.551970481872559,0.37144217,1.3974234
7450,89.77615356445312,1.0,-5.989858150482178,-5.990126609802246,0.19734961,1.2825294
7451,12.625470161437988,1.0,-5.183699131011963,-5.1926751136779785,-1.0718466,1.7929566
7452,-78.65963745117188,1.0,-5.798794746398926,-5.782521724700928,0.35135156,1.4033941
7453,-7.455315589904785,1.0,-5.173105239868164,-5.1769514083862305,-0.19638762,0.9775436
7454,-10.404193878173828,1.0,-5.178479194641113,-5.181407928466797,-0.4064577,-0.48309103
7455,0.2251838743686676,1.0,-5.167438983917236,-5.173502445220947,0.3272972,1.3499945
7456,-73.8099594116211,1.0,-5.7233428955078125,-5.707590103149414,-0.4205028,1.1579165
7457,60.75381851196289,1.0,-5.544069290161133,-5.55325174331665,-0.1611399,0.019169124
7458,-89.15420532226562,1.0,-5.97850227355957,-5.962002754211426,-0.04449738,1.0836117
7459,-90.23153686523438,1.0,-5.998222351074219,-5.981776237487793,2.1442053,-0.36235252
7460,-131.4436798095703,1.0,-6.930438041687012,-6.92983865737915,0.97556436,1.8346101
7461,-74.76382446289062,1.0,-5.737803936004639,-5.721930027008057,0.10420166,1.1694516
7462,77.92111206054688,1.0,-5.786994934082031,-5.791605472564697,0.26026368,1.1537315
7463,58.06782531738281,1.0,-5.511502265930176,-5.5211896896362305,-3.1564648,1.292588
7464,16.722227096557617,1.0,-5.195967674255371,-5.205687522888184,-1.0703633,1.4075154
7465,42.47303771972656,1.0,-5.351511001586914,-5.362915515899658,-1.7441044,1.4922922
7466,-58.03681564331055,1.0,-5.511135101318359,-5.4985270500183105,-0.3550004,1.599838
7467,8.467794418334961,1.0,-5.174750328063965,-5.182854175567627,-0.14064252,1.39853
7468,-13.416476249694824,1.0,-5.1858015060424805,-5.1877617835998535,-0.21948346,1.6645863
7469,-40.72513961791992,1.0,-5.336672306060791,-5.329282283782959,-0.29441467,1.6546868
7470,73.73828887939453,1.0,-5.722263813018799,-5.728190898895264,-0.18451804,1.0848291
7471,-55.348506927490234,1.0,-5.480031490325928,-5.468139171600342,-0.1715331,-0.89614826
7472,23.879674911499023,1.0,-5.225621223449707,-5.23634672164917,-0.709044,1.8580191
7473,42.984500885009766,1.0,-5.355971336364746,-5.367352485656738,-0.592457,1.4850193
7474,-80.98275756835938,1.0,-5.836638450622559,-5.820204257965088,-0.37140673,1.9379923
7475,-12.488648414611816,1.0,-5.183348655700684,-5.185610771179199,0.18434222,1.1638685
7476,-87.62564086914062,1.0,-5.950928688049316,-5.9343791007995605,0.22801791,1.8715857
7477,-9.81627082824707,1.0,-5.1772661209106445,-5.180380344390869,-1.0855862,1.6120471
7478,-25.15335464477539,1.0,-5.231994152069092,-5.229975700378418,-0.5711662,0.69678575
7479,-1.7033613920211792,1.0,-5.16772985458374,-5.173262596130371,-0.9582316,1.5729808
7480,93.72293853759766,1.0,-6.0637593269348145,-6.0624098777771,0.7621391,0.9050409
7481,14.458121299743652,1.0,-5.1887640953063965,-5.198087215423584,-0.6273635,1.7881591
7482,18.510313034057617,1.0,-5.202396392822266,-5.212403297424316,-0.08123032,1.2213123
7483,-69.45817565917969,1.0,-5.659723281860352,-5.644632816314697,0.2820109,1.36537
7484,-11.640240669250488,1.0,-5.181259632110596,-5.1837944984436035,-1.185135,1.0461452
7485,106.81434631347656,1.0,-6.331648349761963,-6.324484825134277,0.93774784,1.5720239
7486,-56.951045989990234,1.0,-5.498394966125488,-5.4860711097717285,0.23968685,1.4270866
7487,60.565216064453125,1.0,-5.541734218597412,-5.550954341888428,1.3790555,0.23702075
7488,-4.404298782348633,1.0,-5.169413089752197,-5.1741719245910645,-0.73227733,0.079562664
7489,54.06550598144531,1.0,-5.465707302093506,-5.476034641265869,-0.7825069,1.617302
7490,-0.5457795858383179,1.0,-5.167464256286621,-5.173317909240723,0.19300845,0.6533745
7491,44.32504653930664,1.0,-5.367914199829102,-5.37922477722168,0.6945563,0.22390693
7492,74.992431640625,1.0,-5.741297721862793,-5.746842861175537,0.08115723,1.1134342
7493,119.34983825683594,1.0,-6.620942115783691,-6.607853412628174,1.3524114,0.5083729
7494,23.742158889770508,1.0,-5.2249531745910645,-5.235662937164307,-0.46490747,1.600354
7495,109.87358093261719,1.0,-6.399291038513184,-6.3906989097595215,-0.04775562,1.310924
7496,80.09905242919922,1.0,-5.822113037109375,-5.825990676879883,0.47594136,1.5672848
7497,81.52809143066406,1.0,-5.845681667327881,-5.849061965942383,0.96200305,1.1484884
7498,63.21629333496094,1.0,-5.575219631195068,-5.583886623382568,0.11051839,1.0139476
7499,-86.85726928710938,1.0,-5.937248706817627,-5.920684337615967,0.1650858,1.765465
7500,-177.52334594726562,1.0,-8.383203506469727,-8.44255256652832,3.2436492,1.1375105
7501,7.731654644012451,1.0,-5.1735334396362305,-5.181471347808838,-1.0719064,1.5510566
7502,50.48017501831055,1.0,-5.427459239959717,-5.438243389129639,-0.17105448,1.2378325
7503,14.485153198242188,1.0,-5.188843727111816,-5.198171615600586,-0.57009125,0.26995224
7504,-164.54348754882812,1.0,-7.9301438331604,-7.967269420623779,2.1305718,1.9608247
7505,-130.6949005126953,1.0,-6.910408973693848,-6.909242630004883,1.9627401,0.82003224
7506,80.99032592773438,1.0,-5.836763381958008,-5.840332508087158,0.3800867,0.60577244
7507,-37.949501037597656,1.0,-5.314389228820801,-5.3079352378845215,-1.0090631,0.82688665
7508,-38.15771484375,1.0,-5.316006183624268,-5.309481620788574,-1.8014965,1.327803
7509,-8.675049781799316,1.0,-5.175113201141357,-5.17858362197876,0.2353037,0.5615741
7510,-114.22333526611328,1.0,-6.498757362365723,-6.487934589385986,0.64656365,1.4471327
7511,-25.65706443786621,1.0,-5.23460578918457,-5.232411861419678,-1.1203504,1.4992679
7512,62.14743423461914,1.0,-5.561546325683594,-5.570443153381348,-0.79690963,1.4145825
7513,-104.87110900878906,1.0,-6.289673328399658,-6.27557897567749,-0.5616686,1.1555645
7514,61.348655700683594,1.0,-5.551480293273926,-5.560543060302734,0.77625155,0.385868
7515,16.79615020751953,1.0,-5.196220397949219,-5.2059526443481445,-0.6643247,-1.0340658
7516,48.91848373413086,1.0,-5.411619186401367,-5.422568321228027,-0.49167237,1.0477731
7517,-41.046791076660156,1.0,-5.339355945587158,-5.331859111785889,-0.82412237,1.7958199
7518,68.78713989257812,1.0,-5.650257110595703,-5.65757942199707,-1.1123527,0.07488208
7519,-38.754493713378906,1.0,-5.320690155029297,-5.313962936401367,-0.4716161,1.902211
7520,-15.780025482177734,1.0,-5.192842960357666,-5.194025039672852,-0.24290355,0.33386293
7521,-8.416712760925293,1.0,-5.1746625900268555,-5.178213119506836,-1.054542,1.189089
7522,-21.657236099243164,1.0,-5.215294361114502,-5.2144856452941895,-0.7537176,1.153972
7523,116.44930267333984,1.0,-6.551152229309082,-6.539444446563721,0.32599384,1.5421206
7524,42.328125,1.0,-5.350257396697998,-5.361667156219482,-0.81016004,1.4266759
7525,-18.39971351623535,1.0,-5.201979637145996,-5.202282428741455,-0.91937506,1.5704434
7526,-21.93622589111328,1.0,-5.216535568237305,-5.215631008148193,-0.22416162,1.738268
7527,-14.340980529785156,1.0,-5.188419818878174,-5.190077781677246,-0.5878916,1.7513531
7528,-41.92936325073242,1.0,-5.346828937530518,-5.339038372039795,-0.1365413,1.0103129
7529,39.30677795410156,1.0,-5.325088977813721,-5.336584568023682,-1.0311947,1.1821288
7530,74.88735961914062,1.0,-5.739690780639648,-5.74526834487915,0.7621964,1.2268682
7531,110.3200912475586,1.0,-6.409323692321777,-6.400521278381348,0.29149085,1.6053675
7532,22.00769805908203,1.0,-5.216856002807617,-5.22735595703125,-0.77037454,1.3408389
7533,159.04718017578125,1.0,-7.748659133911133,-7.719217777252197,2.4456637,0.84157974
7534,68.40876007080078,1.0,-5.644959926605225,-5.652381420135498,0.18041539,-0.69079906
7535,22.86006736755371,1.0,-5.220758438110352,-5.231364727020264,0.032631967,0.82218945
7536,-74.1155014038086,1.0,-5.727954864501953,-5.712162017822266,0.6435734,0.6911901
7537,-12.669965744018555,1.0,-5.18381404876709,-5.186017036437988,-0.20346493,1.6792511
7538,1.0226709842681885,1.0,-5.167540550231934,-5.173818111419678,-1.2864401,1.3064754
7539,-88.7479476928711,1.0,-5.971127510070801,-5.954611301422119,0.8453398,0.7070362
7540,-57.16240310668945,1.0,-5.500856399536133,-5.488476753234863,-1.342941,1.8985327
7541,23.76291847229004,1.0,-5.225053787231445,-5.2357659339904785,0.047681525,1.413412
7542,18.648578643798828,1.0,-5.202920436859131,-5.212948799133301,-0.77096266,1.5027506
