index,samples
8833,42.16826248168945
8834,-8.458710670471191
8835,-29.968238830566406
8836,-33.98284912109375
8837,40.97322082519531
8838,-20.836715698242188
8839,-28.935710906982422
8840,4.798034191131592
8841,6.829812526702881
8842,-2.5678775310516357
8843,50.26860427856445
8844,1.3884491920471191
8845,38.3675651550293
8846,-35.50693130493164
8847,-25.778488159179688
8848,-1.0700130462646484
8849,36.41727066040039
8850,49.40199279785156
8851,-5.560550689697266
8852,50.0638427734375
8853,-31.904491424560547
8854,-8.925548553466797
8855,42.10015869140625
8856,-27.112533569335938
8857,38.702396392822266
8858,38.63249588012695
8859,-1.299546480178833
8860,49.941734313964844
8861,-38.53952407836914
8862,-18.432018280029297
8863,-0.506592333316803
8864,-5.993614196777344
8865,39.17158508300781
8866,5.084449768066406
8867,4.289979457855225
8868,-0.9284393787384033
8869,48.382667541503906
8870,-1.7860864400863647
8871,-39.37464141845703
8872,-51.55408477783203
8873,-23.96497917175293
8874,-4.2414093017578125
8875,-33.83897018432617
8876,-27.11570930480957
8877,-39.96379470825195
8878,-0.23971033096313477
8879,32.26913833618164
8880,26.85009765625
8881,49.869564056396484
8882,-22.869646072387695
8883,-3.2346136569976807
8884,42.40238571166992
8885,-6.713836669921875
8886,5.7707390785217285
8887,4.381389617919922
8888,38.61885452270508
8889,36.307464599609375
8890,30.972082138061523
8891,1.5550423860549927
8892,-10.774002075195312
8893,-43.666587829589844
8894,-15.285087585449219
8895,37.417083740234375
8896,0.4094046354293823
8897,-29.961471557617188
8898,-40.54991912841797
8899,-1.1975255012512207
8900,-29.05783462524414
8901,49.650535583496094
8902,-41.76972579956055
8903,-22.971113204956055
8904,33.38134002685547
8905,2.289048433303833
8906,41.10596466064453
8907,-33.92800521850586
8908,-35.665069580078125
8909,-25.785722732543945
8910,-12.553938865661621
8911,-28.830795288085938
8912,-36.865867614746094
8913,0.43886512517929077
8914,28.772390365600586
8915,-24.54633140563965
8916,-25.38714027404785
8917,-22.232004165649414
8918,57.57236862182617
8919,1.525132656097412
8920,49.10338592529297
8921,3.3137292861938477
8922,-29.197895050048828
8923,-34.0128059387207
8924,0.7498059868812561
8925,-42.90214920043945
8926,-35.83578872680664
8927,64.32211303710938
8928,-38.582820892333984
8929,-35.33795928955078
8930,5.6358842849731445
8931,-22.022483825683594
8932,-28.974027633666992
8933,33.744789123535156
8934,-28.968299865722656
8935,-6.645628452301025
8936,3.7211084365844727
8937,33.00376892089844
8938,-16.38637924194336
8939,42.50876998901367
8940,36.87230682373047
8941,50.17163848876953
8942,22.457538604736328
8943,3.106552839279175
8944,-29.879234313964844
8945,6.583438873291016
8946,-33.68873977661133
8947,-0.5524121522903442
8948,27.818073272705078
8949,2.1828925609588623
8950,-7.6937665939331055
8951,26.605016708374023
8952,-6.546606063842773
8953,-3.79455304145813
8954,-36.58955764770508
8955,-31.45060920715332
8956,38.584205627441406
8957,-36.09996795654297
8958,-21.178945541381836
8959,-20.794967651367188
8960,-21.658348083496094
8961,42.025794982910156
8962,-31.64126968383789
8963,-48.72897720336914
8964,-33.623634338378906
8965,5.18295955657959
8966,-24.43573570251465
8967,-29.574905395507812
8968,0.7116279602050781
8969,-2.208463430404663
8970,-22.68569564819336
8971,64.21778869628906
8972,36.568729400634766
8973,6.011521339416504
8974,51.203460693359375
8975,0.7471127510070801
8976,-4.5794782638549805
8977,5.458885192871094
8978,-28.9179630279541
8979,-20.170127868652344
8980,30.716081619262695
8981,-25.779314041137695
8982,-28.71637725830078
8983,-4.260496139526367
8984,-33.07460403442383
8985,-25.79083824157715
8986,3.481285572052002
8987,50.39228439331055
8988,56.58610534667969
8989,-0.37424033880233765
8990,-25.671249389648438
8991,38.0036735534668
8992,39.48836898803711
8993,6.678030014038086
8994,-36.93359375
8995,-6.445156574249268
8996,46.055450439453125
8997,45.96199417114258
8998,51.440185546875
8999,-10.691861152648926
9000,-5.81247091293335
9001,-25.32818603515625
9002,-9.260284423828125
9003,-12.213203430175781
9004,-24.334423065185547
9005,15.966874122619629
9006,-5.841947555541992
9007,-29.795772552490234
9008,-9.107701301574707
9009,58.71876525878906
9010,-27.073139190673828
9011,43.42021942138672
9012,9.777520179748535
9013,5.072309970855713
9014,-2.897037982940674
9015,40.435848236083984
9016,-26.819580078125
9017,8.654778480529785
9018,-30.308855056762695
9019,-4.27876615524292
9020,-0.6274557113647461
9021,0.7607641220092773
9022,0.5123498439788818
9023,-31.716238021850586
9024,29.833513259887695
9025,33.88724899291992
9026,11.829447746276855
9027,27.73379135131836
9028,-14.12997055053711
9029,32.78352737426758
9030,-4.7980055809021
9031,-34.4523811340332
9032,-6.879817008972168
9033,-30.329137802124023
9034,34.084903717041016
9035,-33.37119674682617
9036,-3.307842493057251
9037,5.696113586425781
9038,26.27553939819336
9039,49.35151290893555
9040,-37.1849365234375
9041,-33.02647018432617
9042,-20.744253158569336
9043,-21.344547271728516
9044,38.96183776855469
9045,6.704919815063477
9046,-31.14535140991211
9047,-4.255943298339844
9048,-28.636619567871094
9049,31.02404022216797
9050,47.111061096191406
9051,40.08591842651367
9052,-28.310779571533203
9053,-2.433929681777954
9054,-23.57196807861328
9055,-15.526542663574219
9056,-35.58836364746094
9057,10.433451652526855
9058,22.373371124267578
9059,-35.330570220947266
9060,52.93482971191406
9061,-27.964187622070312
9062,-23.380685806274414
9063,-23.711355209350586
9064,42.864139556884766
9065,46.915069580078125
9066,53.934486389160156
9067,-43.582550048828125
9068,-26.7443790435791
9069,-34.70922088623047
9070,4.554677486419678
9071,-36.55782699584961
9072,-8.523658752441406
9073,46.69599533081055
9074,38.65676498413086
9075,42.96941375732422
9076,-1.8414976596832275
9077,-28.999414443969727
9078,42.777496337890625
9079,-34.588619232177734
9080,-35.88389205932617
9081,51.07619857788086
9082,-28.946426391601562
9083,-41.838897705078125
9084,63.734230041503906
9085,2.479858636856079
9086,8.510366439819336
9087,37.787384033203125
9088,-2.5418055057525635
9089,0.003535151481628418
9090,-32.02591323852539
9091,-29.493648529052734
9092,2.672783374786377
9093,-36.361122131347656
9094,-22.244335174560547
9095,63.7327995300293
9096,-28.061304092407227
9097,3.636890411376953
9098,-40.047752380371094
9099,-24.741546630859375
9100,51.892005920410156
9101,65.55489349365234
9102,-34.584083557128906
9103,12.627157211303711
9104,40.95633316040039
9105,-15.953181266784668
9106,9.584699630737305
9107,-35.37023162841797
9108,-4.777065753936768
9109,-1.2479166984558105
9110,39.18135452270508
9111,31.765419006347656
9112,-32.70359802246094
9113,-24.567171096801758
9114,4.959322452545166
9115,34.63248062133789
9116,-18.99129295349121
9117,-5.442268371582031
9118,35.24452590942383
9119,29.240158081054688
9120,43.06657791137695
9121,45.686275482177734
9122,-36.450260162353516
9123,-3.5422985553741455
9124,-28.282453536987305
9125,37.00027847290039
9126,-24.024194717407227
9127,-45.451080322265625
9128,60.14153289794922
9129,-35.61882019042969
9130,-31.76308250427246
9131,-39.12919616699219
9132,-2.32792067527771
9133,-4.336334228515625
9134,2.0842370986938477
9135,-1.180915355682373
9136,-22.12740707397461
9137,-3.582953929901123
9138,-29.283069610595703
9139,31.073612213134766
9140,45.64866256713867
9141,-27.867137908935547
9142,5.236734867095947
9143,-2.9668021202087402
9144,21.302366256713867
9145,45.9596061706543
9146,38.71488952636719
9147,3.374530553817749
9148,54.655616760253906
9149,-4.275608062744141
9150,53.44279479980469
9151,0.06696587800979614
9152,4.502394676208496
9153,-11.191962242126465
9154,32.21109390258789
9155,54.5201416015625
9156,-2.459557056427002
9157,-40.25782775878906
9158,32.04276657104492
9159,35.22509765625
9160,45.76380157470703
9161,-23.215757369995117
9162,-37.13844299316406
9163,7.440961837768555
9164,1.7964556217193604
9165,-27.524885177612305
9166,-19.777366638183594
9167,1.0839061737060547
9168,59.30530548095703
9169,-5.24015998840332
9170,-33.966880798339844
9171,-35.489288330078125
9172,14.719976425170898
9173,5.792925834655762
9174,-19.229209899902344
9175,-28.72641944885254
9176,-38.50153350830078
9177,46.13026428222656
9178,14.957221031188965
9179,-39.21111297607422
9180,3.7668957710266113
9181,-8.11914348602295
9182,36.086490631103516
9183,-6.522950172424316
9184,39.288291931152344
9185,-6.268128395080566
9186,-4.350275039672852
9187,-32.013221740722656
9188,25.720640182495117
9189,-24.695783615112305
9190,-12.341039657592773
9191,21.896793365478516
9192,36.58588409423828
9193,0.8152143359184265
9194,51.566795349121094
9195,42.535640716552734
9196,-1.4378461837768555
9197,-26.10333251953125
9198,-3.6394381523132324
9199,31.43265151977539
9200,-5.292314529418945
9201,-21.122539520263672
9202,-7.8146772384643555
9203,27.943527221679688
9204,-37.92252731323242
9205,-27.894554138183594
9206,41.213722229003906
9207,10.855953216552734
9208,-2.2670223712921143
9209,-42.269248962402344
9210,-0.7533635497093201
9211,41.95981979370117
9212,-21.509103775024414
9213,-31.561931610107422
9214,38.14129638671875
9215,43.15301513671875
9216,-49.38740539550781
9217,-27.226207733154297
9218,-3.0408132076263428
9219,-35.33360290527344
9220,44.84413146972656
9221,-3.2505345344543457
9222,0.38418591022491455
9223,32.998939514160156
9224,-31.784212112426758
9225,-19.657508850097656
9226,-34.155982971191406
9227,45.52342224121094
9228,41.34061813354492
9229,39.26413345336914
9230,32.242034912109375
9231,-45.27583312988281
9232,-26.046205520629883
9233,1.7223048210144043
9234,-9.747970581054688
9235,-15.63522720336914
9236,5.5041303634643555
9237,-14.883749008178711
9238,-3.0591812133789062
9239,-26.54119110107422
9240,-12.088495254516602
9241,-1.9217698574066162
9242,41.01108169555664
9243,41.29939651489258
9244,-0.35144340991973877
9245,-1.746148943901062
9246,46.40928268432617
9247,50.425636291503906
9248,56.01899337768555
9249,-20.1859073638916
9250,-21.450267791748047
9251,39.018524169921875
9252,-17.93177032470703
9253,43.53157043457031
9254,-32.569786071777344
9255,-1.930519938468933
9256,7.119654178619385
9257,33.96615982055664
9258,-30.349056243896484
9259,-4.48508358001709
9260,-28.898664474487305
9261,24.505523681640625
9262,-7.469473361968994
9263,-41.60084915161133
9264,0.6804752349853516
9265,-27.29402732849121
9266,32.43914794921875
9267,-23.20559310913086
9268,-3.728199005126953
9269,36.47602462768555
9270,-28.968961715698242
9271,-2.789832592010498
9272,37.401729583740234
9273,-18.64805030822754
9274,-20.207046508789062
9275,38.80979919433594
9276,45.29848098754883
9277,-39.30393981933594
9278,-16.08449935913086
9279,12.236685752868652
9280,33.11410903930664
9281,60.31343078613281
9282,34.823238372802734
9283,-31.194347381591797
9284,5.387444496154785
9285,34.99966049194336
9286,-31.26720428466797
9287,-45.97037887573242
9288,-5.529109954833984
9289,49.99911880493164
9290,-26.89909553527832
9291,-11.009045600891113
9292,32.76572799682617
9293,-5.793177604675293
9294,-35.757930755615234
9295,55.94544219970703
9296,37.289085388183594
9297,14.08664608001709
9298,-29.651691436767578
9299,-33.75979995727539
9300,33.08863067626953
9301,-36.46498107910156
9302,46.24235916137695
9303,-0.7782740592956543
9304,1.980946660041809
9305,-16.71381378173828
9306,-33.26396942138672
9307,-11.562667846679688
9308,-35.50680160522461
9309,-33.58788299560547
9310,-41.076316833496094
9311,41.7631950378418
9312,-26.342695236206055
9313,-40.26932144165039
9314,39.57280731201172
9315,-30.0671329498291
9316,8.560043334960938
9317,-34.02989196777344
9318,-42.50518798828125
9319,-4.238549709320068
9320,32.45405578613281
9321,9.350908279418945
9322,-31.36457633972168
9323,-21.848556518554688
9324,-3.2735819816589355
9325,-1.6763455867767334
9326,3.3535642623901367
9327,0.3266076445579529
9328,43.78838348388672
9329,-20.654380798339844
9330,-10.753499984741211
9331,-4.42966365814209
9332,33.637062072753906
9333,27.181941986083984
9334,-7.7933030128479
9335,-37.847755432128906
9336,25.527637481689453
9337,61.852455139160156
9338,28.518264770507812
9339,-31.436120986938477
9340,38.78472137451172
9341,-10.321822166442871
9342,45.64866256713867
9343,45.1288948059082
9344,54.443572998046875
9345,-26.54036521911621
9346,37.4394416809082
9347,-30.31960678100586
9348,-23.058837890625
9349,25.6400146484375
9350,-8.512727737426758
9351,0.31525468826293945
9352,-27.676450729370117
9353,5.7017107009887695
9354,35.097389221191406
9355,-36.679656982421875
9356,-33.557373046875
9357,-1.7361719608306885
9358,-26.64673614501953
9359,32.776763916015625
9360,-21.287647247314453
9361,-27.688766479492188
9362,0.03658750653266907
9363,-42.543880462646484
9364,-4.248610019683838
9365,-22.071163177490234
9366,-25.336750030517578
9367,43.21249771118164
9368,44.63724136352539
9369,1.9380214214324951
9370,-2.148090362548828
9371,4.0852274894714355
9372,-18.39499282836914
9373,41.11272048950195
9374,3.8222432136535645
9375,-39.863861083984375
9376,-14.940350532531738
9377,-6.230332374572754
9378,4.036694526672363
9379,-30.036266326904297
9380,36.567176818847656
9381,-3.4106698036193848
9382,-23.308168411254883
9383,-18.92755699157715
9384,34.59387969970703
9385,7.118046283721924
9386,-23.092397689819336
9387,-29.358604431152344
9388,-0.6944855451583862
9389,-17.612957000732422
9390,-26.187026977539062
9391,-2.320240020751953
9392,-6.837033271789551
9393,-7.172907829284668
9394,-2.1859211921691895
9395,-33.48337936401367
9396,-0.4255017638206482
9397,-7.430049896240234
9398,30.079181671142578
9399,4.705515384674072
9400,-41.65070343017578
9401,45.863712310791016
9402,47.254634857177734
9403,47.50885009765625
9404,-41.396060943603516
9405,39.39802551269531
9406,-0.4887642562389374
9407,5.740199089050293
9408,45.893306732177734
9409,-23.097270965576172
9410,-4.4370551109313965
9411,-35.64091110229492
9412,34.00707244873047
9413,-27.0470027923584
9414,4.912765026092529
9415,6.517827987670898
9416,-37.01647186279297
9417,-12.557123184204102
9418,-8.481842994689941
9419,-0.6251504421234131
9420,7.947630405426025
9421,6.48244571685791
9422,2.692202091217041
9423,-37.11436462402344
9424,-37.2353630065918
9425,28.6771183013916
9426,-11.999733924865723
9427,1.4529751539230347
9428,-2.9129490852355957
9429,-40.28936004638672
9430,41.68046188354492
9431,-3.813018321990967
9432,26.158828735351562
9433,42.93704605102539
9434,3.1429145336151123
9435,-3.0538692474365234
9436,-0.29891109466552734
9437,-15.697998046875
9438,-41.02461242675781
9439,-31.9912109375
