id,prior_position,prior_time,prior:smax_gaussian,prior:convolved_data,prior:estimated_data,integrand:TotalIntegrand,integrand:FlowIntegrand
7295,1.049041748046875e-05,1.0,-5.167433738708496,-5.173436164855957,-5.16728401184082,-0.07475882,0.37741518
7296,-4.209578037261963e-07,1.0,-5.167433738708496,-5.173436164855957,-5.16728401184082,1.3014568,1.473743
7297,6.705522537231445e-06,1.0,-5.167433738708496,-5.173436164855957,-5.16728401184082,0.6015883,0.9678844
7298,-1.080334186553955e-06,1.0,-5.167433738708496,-5.173436164855957,-5.16728401184082,0.9690216,1.411466
7299,-3.343820571899414e-05,1.0,-5.167433738708496,-5.173436641693115,-5.16728401184082,0.7376321,1.09928
7300,2.9653310775756836e-05,1.0,-5.167433738708496,-5.173436641693115,-5.16728401184082,0.94981974,1.0758655
7301,6.332993507385254e-08,1.0,-5.167433738708496,-5.173436164855957,-5.16728401184082,1.419024,1.4654667
7302,1.1175870895385742e-06,1.0,-5.167433738708496,-5.173436164855957,-5.16728401184082,1.1745086,1.450879
7303,-3.2335519790649414e-06,1.0,-5.167433738708496,-5.173436164855957,-5.16728401184082,1.1468654,1.3258165
7304,-2.086162567138672e-06,1.0,-5.167433738708496,-5.173436164855957,-5.16728401184082,0.7642611,1.5427806
7305,2.2649765014648438e-06,1.0,-5.167433738708496,-5.173436164855957,-5.16728401184082,-0.1835607,-0.13700348
7306,-1.0579824447631836e-06,1.0,-5.167433738708496,-5.173436164855957,-5.16728401184082,0.56338674,1.3210099
7307,-1.1682510375976562e-05,1.0,-5.167433738708496,-5.173436641693115,-5.16728401184082,1.2088345,1.2922512
7308,-3.886222839355469e-05,1.0,-5.167433738708496,-5.173436641693115,-5.16728401184082,0.68200845,1.138892
7309,-5.960464477539063e-08,1.0,-5.167433738708496,-5.173436164855957,-5.16728401184082,1.1979154,1.4543219
7310,-2.0682811737060547e-05,1.0,-5.167433738708496,-5.173436641693115,-5.16728401184082,1.2531805,1.3718449
7311,-5.602836608886719e-06,1.0,-5.167433738708496,-5.173436164855957,-5.16728401184082,0.60099447,1.3304257
7312,-9.059906005859375e-06,1.0,-5.167433738708496,-5.173436641693115,-5.16728401184082,-0.8190599,-0.35073093
7313,-2.4259090423583984e-05,1.0,-5.167433738708496,-5.173436641693115,-5.16728401184082,0.7425216,1.0937774
7314,-1.615285873413086e-05,1.0,-5.167433738708496,-5.173436641693115,-5.16728401184082,1.1476976,1.475961
7315,8.225440979003906e-06,1.0,-5.167433738708496,-5.173436164855957,-5.16728401184082,0.7139933,1.1195972
7316,-1.255422830581665e-06,1.0,-5.167433738708496,-5.173436164855957,-5.16728401184082,1.3042972,1.4086152
7317,2.5987625122070312e-05,1.0,-5.167433738708496,-5.173436641693115,-5.16728401184082,-1.0424298,1.2905513
7318,-2.905726432800293e-07,1.0,-5.167433738708496,-5.173436164855957,-5.16728401184082,1.4582928,1.4882145
7319,-2.1189451217651367e-05,1.0,-5.167433738708496,-5.173436641693115,-5.16728401184082,0.9091552,1.0458158
7320,4.947185516357422e-06,1.0,-5.167433738708496,-5.173436164855957,-5.16728401184082,1.2539486,1.3800944
7321,1.1265277862548828e-05,1.0,-5.167433738708496,-5.173436164855957,-5.16728401184082,1.2499218,1.4040931
7322,4.1350722312927246e-07,1.0,-5.167433738708496,-5.173436164855957,-5.16728401184082,1.4606892,1.4917605
7323,5.662441253662109e-06,1.0,-5.167433738708496,-5.173436164855957,-5.16728401184082,0.07291028,0.48914358
7324,-1.7881393432617188e-07,1.0,-5.167433738708496,-5.173436164855957,-5.16728401184082,0.36683097,0.6951079
7325,2.421438694000244e-06,1.0,-5.167433738708496,-5.173436164855957,-5.16728401184082,1.0286944,1.258188
7326,5.4836273193359375e-06,1.0,-5.167433738708496,-5.173436164855957,-5.16728401184082,0.8056474,1.5386273
7327,7.450580596923828e-08,1.0,-5.167433738708496,-5.173436164855957,-5.16728401184082,0.5922472,0.96060413
7328,-1.0132789611816406e-06,1.0,-5.167433738708496,-5.173436164855957,-5.16728401184082,0.4172811,0.7294711
7329,1.800060272216797e-05,1.0,-5.167433738708496,-5.173436164855957,-5.16728401184082,1.1226048,1.4840912
7330,5.21540641784668e-06,1.0,-5.167433738708496,-5.173436164855957,-5.16728401184082,-0.48847017,0.8776858
7331,3.4421682357788086e-06,1.0,-5.167433738708496,-5.173436164855957,-5.16728401184082,1.2794673,1.396057
7332,1.3172626495361328e-05,1.0,-5.167433738708496,-5.173436164855957,-5.16728401184082,1.0859264,1.1790824
7333,1.5497207641601562e-06,1.0,-5.167433738708496,-5.173436164855957,-5.16728401184082,0.92801654,1.0597728
7334,2.205371856689453e-05,1.0,-5.167433738708496,-5.173436641693115,-5.16728401184082,-0.48366648,1.2785655
7335,-1.609325408935547e-05,1.0,-5.167433738708496,-5.173436641693115,-5.16728401184082,0.44376668,0.63511574
7336,-1.1920928955078125e-07,1.0,-5.167433738708496,-5.173436164855957,-5.16728401184082,1.1267556,1.4828293
7337,1.9073486328125e-05,1.0,-5.167433738708496,-5.173436164855957,-5.16728401184082,1.2473766,1.3511851
7338,2.123415470123291e-07,1.0,-5.167433738708496,-5.173436164855957,-5.16728401184082,1.3554004,1.434007
7339,2.7124769985675812e-08,1.0,-5.167433738708496,-5.173436164855957,-5.16728401184082,1.4578993,1.4942327
7340,-5.401670932769775e-07,1.0,-5.167433738708496,-5.173436164855957,-5.16728401184082,1.4143158,1.4917847
7341,3.933906555175781e-05,1.0,-5.167433738708496,-5.173436641693115,-5.16728401184082,0.76193565,1.0545367
7342,1.0728836059570312e-06,1.0,-5.167433738708496,-5.173436164855957,-5.16728401184082,1.1026103,1.1925961
7343,-1.4901161193847656e-05,1.0,-5.167433738708496,-5.173436641693115,-5.16728401184082,1.2327588,1.3237156
7344,4.351139068603516e-06,1.0,-5.167433738708496,-5.173436164855957,-5.16728401184082,-1.2706475,1.593945
7345,1.4483928680419922e-05,1.0,-5.167433738708496,-5.173436164855957,-5.16728401184082,0.8241081,0.98154116
7346,4.708766937255859e-06,1.0,-5.167433738708496,-5.173436164855957,-5.16728401184082,0.7337531,0.9704318
7347,3.073364496231079e-07,1.0,-5.167433738708496,-5.173436164855957,-5.16728401184082,1.4478657,1.4809545
7348,7.927417755126953e-06,1.0,-5.167433738708496,-5.173436164855957,-5.16728401184082,0.8742576,1.5307993
7349,-8.225440979003906e-06,1.0,-5.167433738708496,-5.173436641693115,-5.16728401184082,0.65318805,1.5522833
7350,2.944469451904297e-05,1.0,-5.167433738708496,-5.173436641693115,-5.16728401184082,1.1469857,1.2304579
7351,3.725290298461914e-06,1.0,-5.167433738708496,-5.173436164855957,-5.16728401184082,-1.1976334,0.16531342
7352,-1.385807991027832e-06,1.0,-5.167433738708496,-5.173436164855957,-5.16728401184082,1.225452,1.3681232
7353,2.8312206268310547e-06,1.0,-5.167433738708496,-5.173436164855957,-5.16728401184082,-0.00840623,0.099793755
7354,-1.4901161193847656e-06,1.0,-5.167433738708496,-5.173436164855957,-5.16728401184082,-0.025386782,0.41566962
7355,-4.038214683532715e-06,1.0,-5.167433738708496,-5.173436164855957,-5.16728401184082,0.011534912,0.37883317
7356,1.71661376953125e-05,1.0,-5.167433738708496,-5.173436164855957,-5.16728401184082,1.2537229,1.3763735
7357,-2.86102294921875e-06,1.0,-5.167433738708496,-5.173436164855957,-5.16728401184082,0.67682713,0.9142013
7358,-7.748603820800781e-07,1.0,-5.167433738708496,-5.173436164855957,-5.16728401184082,1.2276249,1.3692651
7359,1.5795230865478516e-05,1.0,-5.167433738708496,-5.173436164855957,-5.16728401184082,1.2517571,1.3646772
7360,2.9802322387695312e-05,1.0,-5.167433738708496,-5.173436641693115,-5.16728401184082,0.6414138,1.5531721
7361,2.288818359375e-05,1.0,-5.167433738708496,-5.173436641693115,-5.16728401184082,0.9488381,1.5205739
7362,1.6391277313232422e-05,1.0,-5.167433738708496,-5.173436164855957,-5.16728401184082,0.6021051,1.5560011
7363,2.6106834411621094e-05,1.0,-5.167433738708496,-5.173436641693115,-5.16728401184082,-0.16764766,1.2657626
7364,-3.520399332046509e-07,1.0,-5.167433738708496,-5.173436164855957,-5.16728401184082,1.4525695,1.4838985
7365,-6.891787052154541e-08,1.0,-5.167433738708496,-5.173436164855957,-5.16728401184082,1.4606448,1.4914651
7366,2.6792287826538086e-05,1.0,-5.167433738708496,-5.173436641693115,-5.16728401184082,0.75989217,0.9305033
7367,-1.646578311920166e-06,1.0,-5.167433738708496,-5.173436164855957,-5.16728401184082,0.87497914,1.1624985
7368,-1.1026859283447266e-06,1.0,-5.167433738708496,-5.173436164855957,-5.16728401184082,0.8158306,0.9751071
7369,-1.6391277313232422e-06,1.0,-5.167433738708496,-5.173436164855957,-5.16728401184082,1.2284929,1.3697206
7370,1.5795230865478516e-05,1.0,-5.167433738708496,-5.173436164855957,-5.16728401184082,1.0845301,1.4944599
7371,3.159046173095703e-06,1.0,-5.167433738708496,-5.173436164855957,-5.16728401184082,1.1563203,1.4475044
7372,7.987022399902344e-06,1.0,-5.167433738708496,-5.173436164855957,-5.16728401184082,0.2639145,1.2328907
7373,4.9173831939697266e-06,1.0,-5.167433738708496,-5.173436164855957,-5.16728401184082,0.58585995,0.95559937
7374,-3.355741500854492e-05,1.0,-5.167433738708496,-5.173436641693115,-5.16728401184082,0.72273237,1.1129692
7375,-2.2292137145996094e-05,1.0,-5.167433738708496,-5.173436641693115,-5.16728401184082,1.1340086,1.2190343
7376,6.124377250671387e-06,1.0,-5.167433738708496,-5.173436164855957,-5.16728401184082,0.40532154,0.80422443
7377,-1.519918441772461e-05,1.0,-5.167433738708496,-5.173436641693115,-5.16728401184082,0.7580318,1.0681397
7378,-4.112720489501953e-06,1.0,-5.167433738708496,-5.173436164855957,-5.16728401184082,0.7339113,0.9090556
7379,1.9073486328125e-06,1.0,-5.167433738708496,-5.173436164855957,-5.16728401184082,1.2434613,1.3423975
7380,1.65402889251709e-05,1.0,-5.167433738708496,-5.173436164855957,-5.16728401184082,1.0106674,1.1210185
7381,-3.820657730102539e-05,1.0,-5.167433738708496,-5.173436641693115,-5.16728401184082,0.6857517,1.1369281
7382,1.2991949915885925e-07,1.0,-5.167433738708496,-5.173436164855957,-5.16728401184082,1.4592379,1.4937501
7383,-3.2186508178710938e-06,1.0,-5.167433738708496,-5.173436164855957,-5.16728401184082,1.1510944,1.4747574
7384,-1.0609626770019531e-05,1.0,-5.167433738708496,-5.173436641693115,-5.16728401184082,1.1686738,1.4680305
7385,-2.5331974029541016e-06,1.0,-5.167433738708496,-5.173436164855957,-5.16728401184082,0.07112147,0.45468813
7386,-1.2546777725219727e-05,1.0,-5.167433738708496,-5.173436641693115,-5.16728401184082,-1.0361271,-0.62126756
7387,2.9325485229492188e-05,1.0,-5.167433738708496,-5.173436641693115,-5.16728401184082,1.230611,1.4314727
7388,-7.331371307373047e-06,1.0,-5.167433738708496,-5.173436641693115,-5.16728401184082,0.46478677,1.5644436
7389,1.1682510375976562e-05,1.0,-5.167433738708496,-5.173436164855957,-5.16728401184082,1.2235465,1.3105478
7390,2.0563602447509766e-05,1.0,-5.167433738708496,-5.173436164855957,-5.16728401184082,1.2501973,1.4033744
7391,3.501772880554199e-07,1.0,-5.167433738708496,-5.173436164855957,-5.16728401184082,1.3545535,1.4827482
7392,-1.1563301086425781e-05,1.0,-5.167433738708496,-5.173436641693115,-5.16728401184082,-2.465058,1.2963305
7393,-7.033348083496094e-06,1.0,-5.167433738708496,-5.173436641693115,-5.16728401184082,1.2369058,1.4249747
7394,8.046627044677734e-06,1.0,-5.167433738708496,-5.173436164855957,-5.16728401184082,1.1070932,1.488559
7395,1.5139579772949219e-05,1.0,-5.167433738708496,-5.173436164855957,-5.16728401184082,0.5319602,0.8078242
7396,6.377696990966797e-06,1.0,-5.167433738708496,-5.173436164855957,-5.16728401184082,0.7145066,0.9486721
7397,1.5795230865478516e-05,1.0,-5.167433738708496,-5.173436164855957,-5.16728401184082,1.2514888,1.3636106
7398,-1.138448715209961e-05,1.0,-5.167433738708496,-5.173436641693115,-5.16728401184082,0.5696456,0.7616206
7399,1.0669231414794922e-05,1.0,-5.167433738708496,-5.173436164855957,-5.16728401184082,0.21108133,0.58777803
7400,-1.5795230865478516e-06,1.0,-5.167433738708496,-5.173436164855957,-5.16728401184082,0.39495024,0.79488295
7401,-9.685754776000977e-07,1.0,-5.167433738708496,-5.173436164855957,-5.16728401184082,1.2648158,1.3885672
7402,2.8192996978759766e-05,1.0,-5.167433738708496,-5.173436641693115,-5.16728401184082,1.2376451,1.3316064
7403,3.2782554626464844e-07,1.0,-5.167433738708496,-5.173436164855957,-5.16728401184082,-0.251095,-0.03530018
7404,-7.972121238708496e-07,1.0,-5.167433738708496,-5.173436164855957,-5.16728401184082,1.2013844,1.3553838
7405,-6.787478923797607e-06,1.0,-5.167433738708496,-5.173436641693115,-5.16728401184082,0.6638332,1.3455986
7406,-1.601874828338623e-07,1.0,-5.167433738708496,-5.173436164855957,-5.16728401184082,1.2845411,1.4707819
7407,2.2411346435546875e-05,1.0,-5.167433738708496,-5.173436641693115,-5.16728401184082,1.2479692,1.4085695
7408,4.088878631591797e-05,1.0,-5.167433738708496,-5.173436641693115,-5.16728401184082,0.1831193,1.2412269
7409,6.318092346191406e-06,1.0,-5.167433738708496,-5.173436164855957,-5.16728401184082,-0.97304696,1.2895579
7410,-2.1979212760925293e-07,1.0,-5.167433738708496,-5.173436164855957,-5.16728401184082,1.4166449,1.4642637
7411,-1.7583370208740234e-06,1.0,-5.167433738708496,-5.173436164855957,-5.16728401184082,0.5713257,0.9441291
7412,1.4435499906539917e-07,1.0,-5.167433738708496,-5.173436164855957,-5.16728401184082,1.4415275,1.4946519
7413,1.7881393432617188e-05,1.0,-5.167433738708496,-5.173436164855957,-5.16728401184082,1.1840994,1.2655588
7414,6.735324859619141e-06,1.0,-5.167433738708496,-5.173436164855957,-5.16728401184082,1.1741503,1.4657387
7415,-5.103647708892822e-07,1.0,-5.167433738708496,-5.173436164855957,-5.16728401184082,1.3488075,1.4307578
7416,-1.5139579772949219e-05,1.0,-5.167433738708496,-5.173436641693115,-5.16728401184082,0.73467624,1.1023133
7417,-1.2516975402832031e-05,1.0,-5.167433738708496,-5.173436641693115,-5.16728401184082,-0.2894017,1.5883052
7418,2.9802322387695312e-05,1.0,-5.167433738708496,-5.173436641693115,-5.16728401184082,-3.6888049,1.29378
7419,1.823902130126953e-05,1.0,-5.167433738708496,-5.173436164855957,-5.16728401184082,0.22239138,1.2373508
7420,1.4007091522216797e-06,1.0,-5.167433738708496,-5.173436164855957,-5.16728401184082,-0.074403286,0.25954622
7421,-1.0319054126739502e-06,1.0,-5.167433738708496,-5.173436164855957,-5.16728401184082,1.3724253,1.4423782
7422,-2.86102294921875e-06,1.0,-5.167433738708496,-5.173436164855957,-5.16728401184082,0.88683546,1.029204
7423,-1.055002212524414e-05,1.0,-5.167433738708496,-5.173436641693115,-5.16728401184082,1.245769,1.3473629
7424,-1.043081283569336e-06,1.0,-5.167433738708496,-5.173436164855957,-5.16728401184082,1.4021304,1.4570104
7425,2.8312206268310547e-07,1.0,-5.167433738708496,-5.173436164855957,-5.16728401184082,1.0222123,1.4219564
7426,-3.141164779663086e-05,1.0,-5.167433738708496,-5.173436641693115,-5.16728401184082,0.7627023,1.542929
7427,-3.838539123535156e-05,1.0,-5.167433738708496,-5.173436641693115,-5.16728401184082,0.44516814,1.2074122
7428,6.51925802230835e-08,1.0,-5.167433738708496,-5.173436164855957,-5.16728401184082,1.415876,1.4919866
7429,7.869675755500793e-08,1.0,-5.167433738708496,-5.173436164855957,-5.16728401184082,1.4490942,1.4949565
7430,1.0132789611816406e-06,1.0,-5.167433738708496,-5.173436164855957,-5.16728401184082,0.28897268,0.46519226
7431,-2.8908252716064453e-06,1.0,-5.167433738708496,-5.173436164855957,-5.16728401184082,-1.4878159,-1.1993259
7432,-6.705522537231445e-08,1.0,-5.167433738708496,-5.173436164855957,-5.16728401184082,1.4141021,1.4629819
7433,-4.544854164123535e-07,1.0,-5.167433738708496,-5.173436164855957,-5.16728401184082,1.1872259,1.453225
7434,-5.304813385009766e-06,1.0,-5.167433738708496,-5.173436164855957,-5.16728401184082,1.252112,1.3972996
7435,1.1682510375976562e-05,1.0,-5.167433738708496,-5.173436164855957,-5.16728401184082,0.49426237,0.7819369
7436,-4.482269287109375e-05,1.0,-5.167433738708496,-5.173436164855957,-5.16728401184082,0.16459836,1.2429507
7437,-2.9206275939941406e-05,1.0,-5.167433738708496,-5.173436641693115,-5.16728401184082,0.62383825,1.1634977
7438,6.616115570068359e-06,1.0,-5.167433738708496,-5.173436164855957,-5.16728401184082,-0.7410722,1.5931466
7439,-1.0609626770019531e-05,1.0,-5.167433738708496,-5.173436641693115,-5.16728401184082,1.2448639,1.3453519
7440,1.7136335372924805e-07,1.0,-5.167433738708496,-5.173436164855957,-5.16728401184082,0.88685983,1.39478
7441,-1.0728836059570312e-05,1.0,-5.167433738708496,-5.173436641693115,-5.16728401184082,1.1961535,1.2780997
7442,-9.5367431640625e-07,1.0,-5.167433738708496,-5.173436164855957,-5.16728401184082,0.8375329,1.5351496
7443,-3.0100345611572266e-06,1.0,-5.167433738708496,-5.173436164855957,-5.16728401184082,-0.07361304,1.105893
7444,-1.9431114196777344e-05,1.0,-5.167433738708496,-5.173436641693115,-5.16728401184082,1.1022035,1.192263
7445,6.556510925292969e-07,1.0,-5.167433738708496,-5.173436164855957,-5.16728401184082,0.34839162,0.68252164
7446,-3.2708048820495605e-06,1.0,-5.167433738708496,-5.173436164855957,-5.16728401184082,1.0554218,1.428397
7447,-2.5890767574310303e-07,1.0,-5.167433738708496,-5.173436164855957,-5.16728401184082,1.399208,1.489702
7448,-1.3113021850585938e-06,1.0,-5.167433738708496,-5.173436164855957,-5.16728401184082,0.85633636,1.0062474
7449,-4.470348358154297e-08,1.0,-5.167433738708496,-5.173436164855957,-5.16728401184082,1.1887236,1.3486059
7450,3.4689903259277344e-05,1.0,-5.167433738708496,-5.173436641693115,-5.16728401184082,0.7624423,1.0302699
7451,8.344650268554688e-07,1.0,-5.167433738708496,-5.173436164855957,-5.16728401184082,0.59225935,1.5566788
7452,-1.4960765838623047e-05,1.0,-5.167433738708496,-5.173436641693115,-5.16728401184082,1.1355202,1.2203474
7453,8.165836334228516e-06,1.0,-5.167433738708496,-5.173436164855957,-5.16728401184082,0.7289923,1.1076626
7454,-4.76837158203125e-06,1.0,-5.167433738708496,-5.173436164855957,-5.16728401184082,-0.8571879,0.5798243
7455,-1.7881393432617188e-07,1.0,-5.167433738708496,-5.173436164855957,-5.16728401184082,1.4062136,1.4590387
7456,2.1338462829589844e-05,1.0,-5.167433738708496,-5.173436164855957,-5.16728401184082,0.23379052,1.2361653
7457,1.436471939086914e-05,1.0,-5.167433738708496,-5.173436164855957,-5.16728401184082,-0.5147008,-0.015954422
7458,-6.407499313354492e-07,1.0,-5.167433738708496,-5.173436164855957,-5.16728401184082,0.36605465,1.2667894
7459,-1.0337680578231812e-07,1.0,-5.167433738708496,-5.173436164855957,-5.16728401184082,1.4403312,1.4945714
7460,1.2934207916259766e-05,1.0,-5.167433738708496,-5.173436164855957,-5.16728401184082,1.1537342,1.2365438
7461,2.4050474166870117e-05,1.0,-5.167433738708496,-5.173436641693115,-5.16728401184082,0.8229368,0.9806331
7462,-1.2069940567016602e-06,1.0,-5.167433738708496,-5.173436164855957,-5.16728401184082,1.0466532,1.4267039
7463,-1.6689300537109375e-05,1.0,-5.167433738708496,-5.173436641693115,-5.16728401184082,-2.1631675,1.2965069
7464,-3.135204315185547e-05,1.0,-5.167433738708496,-5.173436641693115,-5.16728401184082,0.4053771,1.2140656
7465,-6.246566772460938e-05,1.0,-5.167433738708496,-5.173436164855957,-5.16728401184082,-0.40357563,1.2758744
7466,1.8894672393798828e-05,1.0,-5.167433738708496,-5.173436164855957,-5.16728401184082,0.96200204,1.5185345
